,counter_frame,i,x,y,z,visibility
6160,187,22,0.5494756698608398,0.48858603835105896,-0.30241113901138306,0.940035343170166
6161,187,23,0.49888235330581665,0.6856448650360107,0.04661142826080322,0.9988389611244202
6162,187,24,0.4829357862472534,0.694664716720581,-0.04666641727089882,0.9992309212684631
6163,187,25,0.48957887291908264,0.782825767993927,0.1548159122467041,0.6632373332977295
6164,187,26,0.4837035834789276,0.7956060767173767,0.030606677755713463,0.9745648503303528
6165,187,27,0.4872436225414276,0.8613047003746033,0.2860303223133087,0.7454745173454285
6166,187,28,0.481792151927948,0.8872032761573792,0.13084252178668976,0.9680985808372498
6167,187,29,0.4824662208557129,0.8748598098754883,0.2984546720981598,0.7995710968971252
6168,187,30,0.4771401286125183,0.9024832844734192,0.13854767382144928,0.8782007098197937
6169,187,31,0.5121045708656311,0.8751610517501831,0.2630164325237274,0.865000307559967
6170,187,32,0.5069476962089539,0.9184471368789673,0.0742264837026596,0.9550265073776245
6171,188,0,0.5022761821746826,0.5178805589675903,-0.23569022119045258,0.9998252987861633
6172,188,1,0.5039125680923462,0.5070667266845703,-0.22327658534049988,0.9995453357696533
6173,188,2,0.5055367946624756,0.506320595741272,-0.22330410778522491,0.9993639588356018
6174,188,3,0.5070552825927734,0.5054835081100464,-0.2233513742685318,0.9993488192558289
6175,188,4,0.49823668599128723,0.5076261758804321,-0.23415161669254303,0.9997711181640625
6176,188,5,0.49548444151878357,0.5072352290153503,-0.23413901031017303,0.9997738599777222
6177,188,6,0.4925413131713867,0.5067017674446106,-0.23414918780326843,0.999770998954773
6178,188,7,0.5055151581764221,0.5052797198295593,-0.13221974670886993,0.9979169964790344
6179,188,8,0.4861263036727905,0.5062229633331299,-0.17753973603248596,0.9997820258140564
6180,188,9,0.5038143396377563,0.5254678130149841,-0.1976175457239151,0.9994924068450928
6181,188,10,0.4974885880947113,0.5264661312103271,-0.21127595007419586,0.9997693300247192
6182,188,11,0.5050354599952698,0.5308001637458801,-0.0468394011259079,0.9993857741355896
6183,188,12,0.47261640429496765,0.5420017838478088,-0.19736924767494202,0.9998930096626282
6184,188,13,0.5386468172073364,0.5221772789955139,-0.10335395485162735,0.6702543497085571
6185,188,14,0.5144885778427124,0.5575146079063416,-0.2833929657936096,0.995925784111023
6186,188,15,0.5665103197097778,0.4922216236591339,-0.23014385998249054,0.830807626247406
6187,188,16,0.5514005422592163,0.515012800693512,-0.30461862683296204,0.9871392846107483
6188,188,17,0.5783599615097046,0.48217421770095825,-0.2575155198574066,0.8189188838005066
6189,188,18,0.5642340183258057,0.5072757601737976,-0.3314453959465027,0.9681791663169861
6190,188,19,0.5769611597061157,0.4773130714893341,-0.2661532163619995,0.8240213394165039
6191,188,20,0.562631368637085,0.49703550338745117,-0.3259337246417999,0.9641241431236267
6192,188,21,0.571531355381012,0.4814777076244354,-0.23952965438365936,0.816752016544342
6193,188,22,0.5584262609481812,0.4992115795612335,-0.3026430308818817,0.9374786615371704
6194,188,23,0.5079962611198425,0.6857934594154358,0.04508774355053902,0.9988759160041809
6195,188,24,0.49152544140815735,0.6946763396263123,-0.04510828107595444,0.9992620944976807
6196,188,25,0.49974870681762695,0.7827556133270264,0.14177225530147552,0.6682331562042236
6197,188,26,0.4931780695915222,0.7956835627555847,0.028555992990732193,0.9754649996757507
6198,188,27,0.49562981724739075,0.8605050444602966,0.2775002121925354,0.7464738488197327
6199,188,28,0.4907120168209076,0.8872422575950623,0.11788807809352875,0.9683850407600403
6200,188,29,0.49072152376174927,0.8742614984512329,0.2901540696620941,0.7984871864318848
6201,188,30,0.4857847988605499,0.9024357199668884,0.12420566380023956,0.8754051327705383
6202,188,31,0.5214214324951172,0.8750756978988647,0.25071507692337036,0.8646628856658936
6203,188,32,0.5151180028915405,0.9189895391464233,0.05071205645799637,0.9548323750495911
6204,189,0,0.5126180052757263,0.5178954601287842,-0.21559688448905945,0.999833881855011
6205,189,1,0.5143222212791443,0.5072317123413086,-0.20319361984729767,0.9995800852775574
6206,189,2,0.5159659385681152,0.5065234303474426,-0.2032458782196045,0.999411940574646
6207,189,3,0.5174463987350464,0.5057336688041687,-0.203298881649971,0.999401330947876
6208,189,4,0.5086103677749634,0.5077592134475708,-0.21376873552799225,0.9997832775115967
6209,189,5,0.5058597326278687,0.507421612739563,-0.21373529732227325,0.999782383441925
6210,189,6,0.5029175877571106,0.5069725513458252,-0.2137184739112854,0.9997790455818176
6211,189,7,0.515862226486206,0.5055460333824158,-0.1152496412396431,0.9981013536453247
6212,189,8,0.4964144825935364,0.5067663192749023,-0.161272794008255,0.9997960925102234
6213,189,9,0.5141583681106567,0.5256220102310181,-0.1791561245918274,0.9995262622833252
6214,189,10,0.5077964663505554,0.5265513062477112,-0.19233404099941254,0.9997779726982117
6215,189,11,0.5144826769828796,0.5306461453437805,-0.04510032758116722,0.9994235634803772
6216,189,12,0.4835399091243744,0.542529284954071,-0.17649294435977936,0.9998849630355835
6217,189,13,0.5485694408416748,0.5301347374916077,-0.11195037513971329,0.6817132830619812
6218,189,14,0.5243149995803833,0.5642436742782593,-0.258794903755188,0.9958403706550598
6219,189,15,0.5755447149276733,0.5026448965072632,-0.2618918716907501,0.8394192457199097
6220,189,16,0.5620392560958862,0.5214130878448486,-0.28553852438926697,0.9861353635787964
6221,189,17,0.5873507261276245,0.49617597460746765,-0.29455554485321045,0.828194797039032
6222,189,18,0.5743414759635925,0.511466920375824,-0.3134765923023224,0.9661241173744202
6223,189,19,0.5854427814483643,0.48745790123939514,-0.303172767162323,0.8331096768379211
6224,189,20,0.5730762481689453,0.5035149455070496,-0.3093949854373932,0.9617916941642761
6225,189,21,0.580150842666626,0.4904947876930237,-0.2718673646450043,0.8256211876869202
6226,189,22,0.5689441561698914,0.5062715411186218,-0.2847933769226074,0.9337677359580994
6227,189,23,0.5180479288101196,0.6869075894355774,0.0440509095788002,0.998908281326294
6228,189,24,0.501923143863678,0.6958361268043518,-0.04405470937490463,0.9992565512657166
6229,189,25,0.509269654750824,0.7830764651298523,0.14147672057151794,0.6676133871078491
6230,189,26,0.5026843547821045,0.7971041202545166,0.03094843588769436,0.9759951233863831
6231,189,27,0.5044358968734741,0.8604859113693237,0.2663721442222595,0.7452013492584229
6232,189,28,0.5002890229225159,0.8872177600860596,0.12912915647029877,0.9675590395927429
6233,189,29,0.49945223331451416,0.8741939067840576,0.277761310338974,0.7963250875473022
6234,189,30,0.4951477348804474,0.9023827314376831,0.1367419809103012,0.8729528188705444
6235,189,31,0.5291246175765991,0.8753628134727478,0.2404850423336029,0.8632034659385681
6236,189,32,0.5248385667800903,0.9189876914024353,0.0731973871588707,0.9533385634422302
6237,190,0,0.5230080485343933,0.5178704261779785,-0.21699675917625427,0.9998418688774109
6238,190,1,0.5249934196472168,0.507139265537262,-0.20485785603523254,0.9996106624603271
6239,190,2,0.5265161991119385,0.5063999891281128,-0.204926535487175,0.9994545578956604
6240,190,3,0.5278505086898804,0.505590558052063,-0.2050013393163681,0.9994482398033142
6241,190,4,0.5193007588386536,0.5076813101768494,-0.21491685509681702,0.9997939467430115
6242,190,5,0.5166437029838562,0.5073087215423584,-0.21489889919757843,0.9997895956039429
6243,190,6,0.513717532157898,0.5068506002426147,-0.21490630507469177,0.9997854232788086
6244,190,7,0.5257351398468018,0.5054260492324829,-0.11815505474805832,0.9982658624649048
6245,190,8,0.507369339466095,0.5067495107650757,-0.16669945418834686,0.9998065829277039
6246,190,9,0.5238508582115173,0.525527834892273,-0.18129831552505493,0.9995561242103577
6247,190,10,0.5178506970405579,0.5263736844062805,-0.19414353370666504,0.9997849464416504
6248,190,11,0.5247879028320312,0.53062903881073,-0.04750271514058113,0.9994653463363647
6249,190,12,0.4936389923095703,0.5427147746086121,-0.17767730355262756,0.9998809099197388
6250,190,13,0.5594452023506165,0.537472128868103,-0.10898683965206146,0.7001761198043823
6251,190,14,0.534159243106842,0.574830949306488,-0.24751737713813782,0.9957081079483032
6252,190,15,0.5877392292022705,0.5168944597244263,-0.2494799792766571,0.8500497937202454
6253,190,16,0.5743578672409058,0.5400238633155823,-0.27411431074142456,0.9855753183364868
6254,190,17,0.599872887134552,0.5144696235656738,-0.28060561418533325,0.8390684127807617
6255,190,18,0.5862115621566772,0.5378441214561462,-0.3011256754398346,0.965218186378479
6256,190,19,0.599139928817749,0.5057875514030457,-0.2921019196510315,0.8437938690185547
6257,190,20,0.585635244846344,0.5298858880996704,-0.2984098494052887,0.960886538028717
6258,190,21,0.5935573577880859,0.5093550682067871,-0.25989586114883423,0.8363367915153503
6259,190,22,0.5818699598312378,0.528762936592102,-0.2735815644264221,0.9322147965431213
6260,190,23,0.5268991589546204,0.6870011687278748,0.043212566524744034,0.9988579750061035
6261,190,24,0.5106027126312256,0.6960158944129944,-0.043208181858062744,0.9991982579231262
6262,190,25,0.5190771818161011,0.7830180525779724,0.12689663469791412,0.6570934653282166
6263,190,26,0.513012707233429,0.7980281710624695,0.01186344213783741,0.9748151898384094
6264,190,27,0.5145677924156189,0.8599717617034912,0.24796535074710846,0.7313104867935181
6265,190,28,0.5102257132530212,0.8880698084831238,0.09757421165704727,0.9637354612350464
6266,190,29,0.5093138813972473,0.8741517663002014,0.25879204273223877,0.7831757068634033
6267,190,30,0.5056536197662354,0.9031985998153687,0.10398708283901215,0.8621546626091003
6268,190,31,0.5419541001319885,0.8749281764030457,0.22300516068935394,0.8512892127037048
6269,190,32,0.5365158319473267,0.9199076294898987,0.04133851081132889,0.9476472735404968
6270,191,0,0.535621702671051,0.5174770951271057,-0.22861094772815704,0.9998536109924316
6271,191,1,0.5369699597358704,0.5066407322883606,-0.2139800488948822,0.9996424913406372
6272,191,2,0.5382765531539917,0.5058533549308777,-0.21402360498905182,0.9994972944259644
6273,191,3,0.5393584370613098,0.504991888999939,-0.21406973898410797,0.9994931817054749
6274,191,4,0.5315442085266113,0.5074761509895325,-0.2271430939435959,0.9998103380203247
6275,191,5,0.5290090441703796,0.5072404146194458,-0.22712856531143188,0.9998050928115845
6276,191,6,0.5262477397918701,0.5067803263664246,-0.22712478041648865,0.9998010993003845
6277,191,7,0.5358031392097473,0.5053181052207947,-0.12180051952600479,0.9984058141708374
6278,191,8,0.5191106200218201,0.5067616105079651,-0.18101970851421356,0.9998207688331604
6279,191,9,0.5360400676727295,0.5249699354171753,-0.19103127717971802,0.9995795488357544
6280,191,10,0.5304623246192932,0.5262963175773621,-0.20791493356227875,0.9997939467430115
6281,191,11,0.5333434343338013,0.5296661257743835,-0.04292576387524605,0.9994978308677673
6282,191,12,0.5058962106704712,0.5454916954040527,-0.18387635052204132,0.9998765587806702
6283,191,13,0.5691153407096863,0.5416375398635864,-0.05772066488862038,0.715086817741394
6284,191,14,0.5420565009117126,0.590607225894928,-0.23535652458667755,0.9957451820373535
6285,191,15,0.599339485168457,0.5250587463378906,-0.1776745617389679,0.8622394800186157
6286,191,16,0.5861844420433044,0.5808535814285278,-0.25664207339286804,0.9861530661582947
6287,191,17,0.610378086566925,0.5220670700073242,-0.2053777128458023,0.8515700697898865
6288,191,18,0.599707305431366,0.5764855742454529,-0.28627923130989075,0.9666779637336731
6289,191,19,0.6094992756843567,0.5180030465126038,-0.22479528188705444,0.8561106324195862
6290,191,20,0.6000000238418579,0.5689818263053894,-0.28557083010673523,0.9626361131668091
6291,191,21,0.6052932143211365,0.5207160115242004,-0.19013334810733795,0.8488810658454895
6292,191,22,0.5956656336784363,0.5680586695671082,-0.25639808177948,0.9346405267715454
6293,191,23,0.5364089608192444,0.6866321563720703,0.044228728860616684,0.9988466501235962
6294,191,24,0.5217170119285583,0.6960168480873108,-0.044264163821935654,0.9991562962532043
6295,191,25,0.5297738313674927,0.7786999940872192,0.15328064560890198,0.6537448167800903
6296,191,26,0.5228688716888428,0.7971149682998657,0.03030165284872055,0.9739589691162109
6297,191,27,0.5250117778778076,0.8573684096336365,0.28289973735809326,0.7280842065811157
6298,191,28,0.5211809277534485,0.887939989566803,0.13334009051322937,0.9628111720085144
6299,191,29,0.5201994180679321,0.8726945519447327,0.29486262798309326,0.7794002890586853
6300,191,30,0.5167629718780518,0.9025534391403198,0.1416865885257721,0.8618058562278748
6301,191,31,0.5510425567626953,0.8728300333023071,0.26280513405799866,0.8503292798995972
6302,191,32,0.547116219997406,0.9196475744247437,0.08286706358194351,0.946887195110321
6303,192,0,0.5469182133674622,0.5170361995697021,-0.20177815854549408,0.9998607039451599
6304,192,1,0.5482644438743591,0.5061282515525818,-0.18632417917251587,0.9996615052223206
6305,192,2,0.5495216846466064,0.505397617816925,-0.1863572895526886,0.9995204210281372
6306,192,3,0.5506381988525391,0.5045976638793945,-0.1863822191953659,0.999514639377594
6307,192,4,0.5426587462425232,0.5071800947189331,-0.19939759373664856,0.9998193383216858
6308,192,5,0.54009610414505,0.5070719122886658,-0.19937871396541595,0.9998120665550232
6309,192,6,0.5373393893241882,0.5066993832588196,-0.19937624037265778,0.9998070001602173
6310,192,7,0.5475229620933533,0.505238950252533,-0.09490847587585449,0.9984802007675171
6311,192,8,0.5301845073699951,0.5067470669746399,-0.15246623754501343,0.9998273253440857
6312,192,9,0.5474581122398376,0.5247838497161865,-0.16482259333133698,0.9995703101158142
6313,192,10,0.5420329570770264,0.5262408256530762,-0.1813608556985855,0.9997838735580444
6314,192,11,0.544434130191803,0.5306441187858582,-0.005179504863917828,0.9995084404945374
6315,192,12,0.5186235308647156,0.5498408079147339,-0.16638852655887604,0.9998704791069031
6316,192,13,0.5782634019851685,0.5503373146057129,-0.013144249096512794,0.7105305790901184
6317,192,14,0.5527781248092651,0.6014072895050049,-0.20781435072422028,0.9955492615699768
6318,192,15,0.6074718832969666,0.5416561961174011,-0.12722915410995483,0.8704600930213928
6319,192,16,0.5973264575004578,0.599833607673645,-0.22677840292453766,0.9864226579666138
6320,192,17,0.6194876432418823,0.5401319861412048,-0.1509634107351303,0.8599785566329956
6321,192,18,0.6096439957618713,0.6010138392448425,-0.2551192343235016,0.9676052927970886
6322,192,19,0.619280993938446,0.5380712151527405,-0.1689264178276062,0.86465984582901
6323,192,20,0.6107842922210693,0.5945382714271545,-0.25397777557373047,0.9638368487358093
6324,192,21,0.6145314574241638,0.5404765605926514,-0.139097198843956,0.8573620915412903
6325,192,22,0.6063874363899231,0.592271089553833,-0.22623251378536224,0.9364121556282043
6326,192,23,0.5456889271736145,0.690248966217041,0.04787961393594742,0.9986871480941772
6327,192,24,0.5329463481903076,0.7021661996841431,-0.04794264957308769,0.9989895820617676
6328,192,25,0.5399038791656494,0.7788472771644592,0.16181544959545135,0.6398698091506958
6329,192,26,0.5343917012214661,0.7990923523902893,0.03803027421236038,0.9721099138259888
6330,192,27,0.535240888595581,0.857481062412262,0.2898000180721283,0.7200884222984314
6331,192,28,0.5323694348335266,0.8883017301559448,0.1523827612400055,0.9607304334640503
6332,192,29,0.5305100083351135,0.8728395104408264,0.3015488386154175,0.7771819829940796
6333,192,30,0.5279648303985596,0.9026892185211182,0.1622563898563385,0.8619940876960754
6334,192,31,0.5614224672317505,0.8727136850357056,0.27409636974334717,0.8456570506095886
6335,192,32,0.5583124756813049,0.9196169376373291,0.10946478694677353,0.9443615674972534
6336,193,0,0.5582729578018188,0.5165064334869385,-0.20477905869483948,0.9998723864555359
6337,193,1,0.5597402453422546,0.5058063268661499,-0.18905344605445862,0.9996892213821411
6338,193,2,0.5609166622161865,0.5052098631858826,-0.18906888365745544,0.9995568990707397
6339,193,3,0.5619539022445679,0.5045100450515747,-0.1890907734632492,0.9995501637458801
6340,193,4,0.554245114326477,0.5066997408866882,-0.2029666304588318,0.9998348355293274
6341,193,5,0.5516703128814697,0.506661593914032,-0.2029559463262558,0.9998278617858887
6342,193,6,0.5488613247871399,0.5063591003417969,-0.20295515656471252,0.9998232126235962
6343,193,7,0.558364987373352,0.5052226781845093,-0.09721030294895172,0.9985950589179993
6344,193,8,0.541509211063385,0.5067238211631775,-0.15865540504455566,0.9998417496681213
6345,193,9,0.5584142208099365,0.5247547030448914,-0.1678226739168167,0.9995914697647095
6346,193,10,0.5530698895454407,0.5261443257331848,-0.18546800315380096,0.9997953772544861
6347,193,11,0.554515540599823,0.5332911610603333,0.004581802524626255,0.9995205998420715
6348,193,12,0.5300114750862122,0.5527025461196899,-0.17306476831436157,0.9998754858970642
6349,193,13,0.5858080387115479,0.5618335008621216,0.052424829453229904,0.706610381603241
6350,193,14,0.5625953674316406,0.6127567887306213,-0.21054707467556,0.9955992102622986
6351,193,15,0.6172646284103394,0.5592724680900574,-0.005003081168979406,0.8773013949394226
6352,193,16,0.6071465611457825,0.6239675283432007,-0.2322554588317871,0.9870530962944031
6353,193,17,0.6281680464744568,0.5621002316474915,-0.017209317535161972,0.8655785322189331
6354,193,18,0.6202099919319153,0.6299741864204407,-0.2603742778301239,0.969132125377655
6355,193,19,0.6278626918792725,0.5599626898765564,-0.03804025426506996,0.8706313371658325
6356,193,20,0.621153712272644,0.6248868703842163,-0.26050862669944763,0.9656367897987366
6357,193,21,0.6239030957221985,0.5607784986495972,-0.016368038952350616,0.8631955981254578
6358,193,22,0.6168294548988342,0.6216745972633362,-0.2320920079946518,0.9392153024673462
6359,193,23,0.5551291704177856,0.6917393803596497,0.05268079414963722,0.9985507130622864
6360,193,24,0.5427471995353699,0.705146312713623,-0.05276921018958092,0.9988816380500793
6361,193,25,0.5497686266899109,0.7795749306678772,0.1626722812652588,0.6299065351486206
6362,193,26,0.5447494983673096,0.8000284433364868,0.030815454199910164,0.9701665639877319
6363,193,27,0.5435408353805542,0.8587662577629089,0.29061025381088257,0.7157485485076904
6364,193,28,0.5421342253684998,0.8892896175384521,0.14361418783664703,0.9597988128662109
6365,193,29,0.5386864542961121,0.874397873878479,0.3019653856754303,0.7782930135726929
6366,193,30,0.5373897552490234,0.9033817052841187,0.1529974639415741,0.8657979369163513
6367,193,31,0.570310652256012,0.8740686178207397,0.27419131994247437,0.8434471487998962
6368,193,32,0.569142758846283,0.9196698665618896,0.09861242026090622,0.9436116814613342
6369,194,0,0.5709403157234192,0.5164815783500671,-0.20636500418186188,0.999880850315094
6370,194,1,0.5720155835151672,0.505767285823822,-0.19351820647716522,0.9997071623802185
6371,194,2,0.5731624960899353,0.5051727294921875,-0.193547785282135,0.9995777010917664
6372,194,3,0.5741994380950928,0.5044537782669067,-0.19357791543006897,0.9995688796043396
6373,194,4,0.5664478540420532,0.5065959095954895,-0.20410983264446259,0.9998459219932556
6374,194,5,0.5638441443443298,0.5066190958023071,-0.20406946539878845,0.9998388886451721
6375,194,6,0.5610225796699524,0.5063305497169495,-0.20406486093997955,0.9998345375061035
6376,194,7,0.5697221755981445,0.5053818225860596,-0.1035824865102768,0.9986428022384644
6377,194,8,0.553209662437439,0.50685054063797,-0.16825684905052185,0.9998500943183899
6378,194,9,0.5707505345344543,0.5248112082481384,-0.16994507610797882,0.9995899796485901
6379,194,10,0.5651537775993347,0.5260933637619019,-0.18960876762866974,0.9997941255569458
6380,194,11,0.5641363859176636,0.5373092889785767,-0.0007005042280070484,0.9995297193527222
6381,194,12,0.5437460541725159,0.5560188889503479,-0.1765926629304886,0.9998789429664612
6382,194,13,0.5956761240959167,0.571865975856781,0.05568404123187065,0.6978240609169006
6383,194,14,0.573908805847168,0.6252703666687012,-0.2094588726758957,0.9955155253410339
6384,194,15,0.6244189143180847,0.580298125743866,0.00046538872993551195,0.8817168474197388
6385,194,16,0.6182510852813721,0.6490642428398132,-0.2352348417043686,0.9873580932617188
6386,194,17,0.6351737976074219,0.5832467675209045,-0.010851113125681877,0.8687567114830017
6387,194,18,0.628160297870636,0.657421350479126,-0.2648037374019623,0.9701433777809143
6388,194,19,0.6350021362304688,0.5806597471237183,-0.03229876980185509,0.8745261430740356
6389,194,20,0.6311759352684021,0.6532015800476074,-0.26624447107315063,0.9669204354286194
6390,194,21,0.630912184715271,0.5813758969306946,-0.010706016793847084,0.8664320111274719
6391,194,22,0.6274868845939636,0.6490952968597412,-0.23573483526706696,0.9411579966545105
6392,194,23,0.5663474798202515,0.693385660648346,0.056629423052072525,0.9983487725257874
6393,194,24,0.5561113953590393,0.7078454494476318,-0.056756652891635895,0.9987456202507019
6394,194,25,0.5601061582565308,0.7810637950897217,0.1739344596862793,0.6140040755271912
6395,194,26,0.5561304688453674,0.799872100353241,0.03526604175567627,0.9681933522224426
6396,194,27,0.5550689697265625,0.8606109023094177,0.30698031187057495,0.7101742029190063
6397,194,28,0.5529741644859314,0.8897560834884644,0.15847231447696686,0.9598754644393921
6398,194,29,0.5501395463943481,0.8763759136199951,0.3189154863357544,0.777754545211792
6399,194,30,0.5478222966194153,0.9035449624061584,0.16873635351657867,0.8710572123527527
6400,194,31,0.5822923183441162,0.8750002980232239,0.2935411036014557,0.8411660194396973
6401,194,32,0.5784701704978943,0.9197438359260559,0.11728166043758392,0.9440865516662598
6402,195,0,0.5835663676261902,0.5161916017532349,-0.24149595201015472,0.9998912215232849
6403,195,1,0.5840662121772766,0.5054231286048889,-0.22544807195663452,0.999731183052063
6404,195,2,0.5850929021835327,0.504961371421814,-0.22544902563095093,0.9996100068092346
6405,195,3,0.5860387086868286,0.5043537020683289,-0.22548142075538635,0.9996007084846497
6406,195,4,0.5788000822067261,0.5060378909111023,-0.2405107021331787,0.9998594522476196
6407,195,5,0.5763322710990906,0.5060684680938721,-0.24050575494766235,0.9998528361320496
6408,195,6,0.5735299587249756,0.5058236122131348,-0.24049687385559082,0.9998489022254944
6409,195,7,0.5812562108039856,0.5053954124450684,-0.12992751598358154,0.9987280964851379
6410,195,8,0.5657892823219299,0.5068386793136597,-0.19939345121383667,0.999861478805542
6411,195,9,0.5834916234016418,0.5248598456382751,-0.20283947885036469,0.9996050000190735
6412,195,10,0.5780791640281677,0.5260531902313232,-0.22298727929592133,0.9998019933700562
6413,195,11,0.5755457282066345,0.5402530431747437,-0.009625623933970928,0.9995459318161011
6414,195,12,0.5578254461288452,0.5587369799613953,-0.20360098779201508,0.9998828768730164
6415,195,13,0.6020928621292114,0.5827028751373291,0.07404685020446777,0.6770601272583008
6416,195,14,0.5860167741775513,0.6366228461265564,-0.22343586385250092,0.995324969291687
6417,195,15,0.6293253302574158,0.5982702970504761,0.04867328330874443,0.882814884185791
6418,195,16,0.6277398467063904,0.6719998717308044,-0.2493598908185959,0.9870062470436096
6419,195,17,0.6392110586166382,0.6043077111244202,0.04348484426736832,0.8684607148170471
6420,195,18,0.6371555328369141,0.6820489168167114,-0.2754894196987152,0.9700021743774414
6421,195,19,0.6394941806793213,0.6032896637916565,0.01995847374200821,0.875196635723114
6422,195,20,0.6381558179855347,0.676424503326416,-0.2745787501335144,0.9669380187988281
6423,195,21,0.6352525353431702,0.6036621928215027,0.03781723976135254,0.8659286499023438
6424,195,22,0.6342328190803528,0.6723004579544067,-0.24859720468521118,0.9406158328056335
6425,195,23,0.5751421451568604,0.6945117115974426,0.06134217232465744,0.9982354640960693
6426,195,24,0.5682747960090637,0.7097883820533752,-0.061546336859464645,0.9986972808837891
6427,195,25,0.5704298615455627,0.7809504866600037,0.2063324749469757,0.5960816740989685
6428,195,26,0.5678831338882446,0.7999142408370972,0.04828250780701637,0.9676709175109863
6429,195,27,0.5652996301651001,0.8602655529975891,0.3568793535232544,0.7066397070884705
6430,195,28,0.5640266537666321,0.8906193971633911,0.18255116045475006,0.9616780281066895
6431,195,29,0.5601744055747986,0.8762319087982178,0.370927631855011,0.7784419059753418
6432,195,30,0.5592532753944397,0.9036960005760193,0.19423632323741913,0.8782596588134766
6433,195,31,0.5912856459617615,0.8745794892311096,0.3488990366458893,0.842005729675293
6434,195,32,0.5877636671066284,0.9201275110244751,0.14520862698554993,0.9466137886047363
6435,196,0,0.5952318906784058,0.5136383175849915,-0.24879510700702667,0.9999014139175415
6436,196,1,0.5957844853401184,0.5026642680168152,-0.23221060633659363,0.9997559785842896
6437,196,2,0.5969635844230652,0.5022197961807251,-0.23220185935497284,0.9996446371078491
6438,196,3,0.5980443358421326,0.5016943216323853,-0.23223409056663513,0.9996358156204224
6439,196,4,0.5902969241142273,0.5034392476081848,-0.24705785512924194,0.9998728036880493
6440,196,5,0.5875742435455322,0.50369793176651,-0.24706462025642395,0.999866783618927
6441,196,6,0.5846693515777588,0.5038821697235107,-0.2470518797636032,0.99986332654953
6442,196,7,0.5937310457229614,0.5038647055625916,-0.13738928735256195,0.9988325238227844
6443,196,8,0.5773781538009644,0.5067239999771118,-0.20405469834804535,0.9998741745948792
6444,196,9,0.5953963994979858,0.5232135653495789,-0.21074655652046204,0.9996311068534851
6445,196,10,0.5898035764694214,0.5246516466140747,-0.2299259752035141,0.9998165369033813
6446,196,11,0.5849497318267822,0.5402107834815979,-0.012883616611361504,0.9995527863502502
6447,196,12,0.5741147994995117,0.5674342513084412,-0.21199072897434235,0.9998880624771118
6448,196,13,0.6073079705238342,0.5880184173583984,0.07638625800609589,0.6395236849784851
6449,196,14,0.5962740778923035,0.6483980417251587,-0.22820015251636505,0.9952446818351746
6450,196,15,0.6338589191436768,0.611430287361145,0.06502094864845276,0.8764804005622864
6451,196,16,0.6312457323074341,0.6959924697875977,-0.24979229271411896,0.9867327213287354
6452,196,17,0.6423121094703674,0.6197609305381775,0.06263485550880432,0.8614181876182556
6453,196,18,0.6394788026809692,0.7095212340354919,-0.27852851152420044,0.9697851538658142
6454,196,19,0.6415947675704956,0.6209128499031067,0.04096744954586029,0.8692405819892883
6455,196,20,0.6414312124252319,0.7041975855827332,-0.28014233708381653,0.9668459296226501
6456,196,21,0.6382499933242798,0.6204814910888672,0.05529315397143364,0.8586175441741943
6457,196,22,0.6387962698936462,0.6987124681472778,-0.25049158930778503,0.9405009150505066
6458,196,23,0.5842530131340027,0.6968724727630615,0.06267247349023819,0.9981868863105774
6459,196,24,0.5790432691574097,0.7148547172546387,-0.06286826729774475,0.9986873269081116
6460,196,25,0.5810859799385071,0.7801198959350586,0.2097550928592682,0.5797721147537231
6461,196,26,0.5779402256011963,0.8022275567054749,0.058039385825395584,0.9675846695899963
6462,196,27,0.5766574144363403,0.8603734374046326,0.35492008924484253,0.6994184255599976
6463,196,28,0.5744332671165466,0.8910261988639832,0.19585642218589783,0.9632381796836853
6464,196,29,0.5718433260917664,0.876343846321106,0.3685537278652191,0.7765777111053467
6465,196,30,0.5693408250808716,0.9038436412811279,0.20869997143745422,0.8837414979934692
6466,196,31,0.6020463705062866,0.8735156059265137,0.35143184661865234,0.8398998379707336
6467,196,32,0.5971255898475647,0.9198567867279053,0.16636554896831512,0.9484640955924988
6468,197,0,0.6079126596450806,0.5107619762420654,-0.21723270416259766,0.999908983707428
6469,197,1,0.6089171767234802,0.49985018372535706,-0.20371441543102264,0.9997733235359192
6470,197,2,0.6101201772689819,0.4996338486671448,-0.2036990225315094,0.9996675848960876
6471,197,3,0.6111589074134827,0.49935105443000793,-0.2037213295698166,0.9996581077575684
6472,197,4,0.6035228967666626,0.4997923672199249,-0.2173319309949875,0.9998822808265686
6473,197,5,0.6007516980171204,0.49961909651756287,-0.2173299938440323,0.9998764991760254
6474,197,6,0.5978735685348511,0.4994732439517975,-0.21730107069015503,0.9998732209205627
6475,197,7,0.6071034073829651,0.5018824934959412,-0.12406738847494125,0.9988937377929688
6476,197,8,0.5909507870674133,0.503057599067688,-0.1872568130493164,0.999880313873291
6477,197,9,0.6079699993133545,0.5206401944160461,-0.18442131578922272,0.9996373057365417
6478,197,10,0.6025794744491577,0.5213114023208618,-0.2021779716014862,0.9998188018798828
6479,197,11,0.5987434387207031,0.5414324998855591,-0.009674123488366604,0.999578595161438
6480,197,12,0.5853798389434814,0.5649084448814392,-0.19622564315795898,0.9998904466629028
6481,197,13,0.6135890483856201,0.6003392934799194,0.07604054361581802,0.6205024719238281
