,counter_frame,i,x,y,z,visibility
1711,52,28,0.5104100108146667,0.9007692933082581,0.25671347975730896,0.8505460023880005
1712,52,29,0.5250936150550842,0.9563888907432556,-0.0051301149651408195,0.97062087059021
1713,52,30,0.5172561407089233,0.9228871464729309,0.262546569108963,0.894797146320343
1714,52,31,0.48333466053009033,0.9875620603561401,-0.08548899739980698,0.9481249451637268
1715,52,32,0.4758435785770416,0.9411191940307617,0.22032369673252106,0.9077116847038269
1716,53,0,0.483322411775589,0.37615370750427246,-0.06436904519796371,0.9993847608566284
1717,53,1,0.48858168721199036,0.36187735199928284,-0.07625911384820938,0.9994990825653076
1718,53,2,0.49126243591308594,0.36135348677635193,-0.07630696892738342,0.9996718764305115
1719,53,3,0.4937858283519745,0.3607296645641327,-0.0763889029622078,0.9995768666267395
1720,53,4,0.4837701618671417,0.36189767718315125,-0.05296951159834862,0.9990430474281311
1721,53,5,0.48273998498916626,0.3613198697566986,-0.05291581526398659,0.9989527463912964
1722,53,6,0.48161157965660095,0.36074134707450867,-0.052952878177165985,0.9987447261810303
1723,53,7,0.5044667720794678,0.3645038604736328,-0.07549042999744415,0.9997211694717407
1724,53,8,0.48891788721084595,0.3636085093021393,0.030563753098249435,0.9993799328804016
1725,53,9,0.489173024892807,0.3908132016658783,-0.05977878347039223,0.9995172023773193
1726,53,10,0.4836059510707855,0.39178699254989624,-0.02918834425508976,0.9984177947044373
1727,53,11,0.5306340456008911,0.40694278478622437,-0.1159953624010086,0.9999748468399048
1728,53,12,0.4902709126472473,0.4225390553474426,0.13199715316295624,0.9973235130310059
1729,53,13,0.5413462519645691,0.4533824026584625,-0.26863330602645874,0.9937049150466919
1730,53,14,0.4839439392089844,0.4179474711418152,0.30038321018218994,0.13116870820522308
1731,53,15,0.5371768474578857,0.5046271681785583,-0.41129153966903687,0.9830859899520874
1732,53,16,0.4831406772136688,0.40601205825805664,0.40825703740119934,0.40699586272239685
1733,53,17,0.5423358678817749,0.5243454575538635,-0.4418870806694031,0.9672979712486267
1734,53,18,0.47984978556632996,0.4008815884590149,0.4276576638221741,0.4162645936012268
1735,53,19,0.5337377786636353,0.5231764912605286,-0.451766699552536,0.9686079621315002
1736,53,20,0.48536649346351624,0.40381523966789246,0.41914159059524536,0.4258376657962799
1737,53,21,0.530759871006012,0.5181359648704529,-0.4169393479824066,0.9581104516983032
1738,53,22,0.4853699803352356,0.4039933979511261,0.4069673418998718,0.42620232701301575
1739,53,23,0.5110157132148743,0.6613407731056213,-0.08611789345741272,0.9996067881584167
1740,53,24,0.4907386898994446,0.6471120119094849,0.08611555397510529,0.9992384910583496
1741,53,25,0.510187029838562,0.8081257343292236,-0.052782487124204636,0.9874574542045593
1742,53,26,0.4987991154193878,0.7817252278327942,0.15841011703014374,0.8024665713310242
1743,53,27,0.5155696272850037,0.9386724233627319,-0.02762601338326931,0.9635434746742249
1744,53,28,0.5089943408966064,0.9007012844085693,0.25111788511276245,0.8455986976623535
1745,53,29,0.5225707292556763,0.9567026495933533,-0.02822485938668251,0.9696539640426636
1746,53,30,0.5156016945838928,0.922703206539154,0.256499320268631,0.8910743594169617
1747,53,31,0.4803963899612427,0.987734317779541,-0.10913921892642975,0.9466811418533325
1748,53,32,0.4728195071220398,0.9400840401649475,0.21448302268981934,0.9048076868057251
1749,54,0,0.48233696818351746,0.3762637972831726,-0.06251779198646545,0.9993536472320557
1750,54,1,0.487555593252182,0.36204150319099426,-0.07552537322044373,0.9994749426841736
1751,54,2,0.4902297258377075,0.3615266978740692,-0.07556560635566711,0.9996554851531982
1752,54,3,0.4927367568016052,0.36091458797454834,-0.07564566284418106,0.9995586276054382
1753,54,4,0.48282402753829956,0.3620137870311737,-0.052419885993003845,0.999001145362854
1754,54,5,0.4818694293498993,0.3614448606967926,-0.05237175151705742,0.9989080429077148
1755,54,6,0.4807809293270111,0.3608613610267639,-0.052416715770959854,0.9986951947212219
1756,54,7,0.5034949779510498,0.364596426486969,-0.07591986656188965,0.9997111558914185
1757,54,8,0.4882148802280426,0.36369141936302185,0.029304513707756996,0.9993635416030884
1758,54,9,0.48834022879600525,0.39089369773864746,-0.05872683599591255,0.9995006322860718
1759,54,10,0.4828365743160248,0.3918696343898773,-0.028471531346440315,0.99837327003479
1760,54,11,0.5294148921966553,0.4074026942253113,-0.11700986325740814,0.9999739527702332
1761,54,12,0.4900915026664734,0.4225122928619385,0.13010302186012268,0.9973032474517822
1762,54,13,0.5399808287620544,0.4534117877483368,-0.2694915235042572,0.9934982061386108
1763,54,14,0.48342955112457275,0.4172815978527069,0.3032330870628357,0.12909358739852905
1764,54,15,0.5359218716621399,0.5054976940155029,-0.4080454409122467,0.9821816682815552
1765,54,16,0.48280078172683716,0.4060707092285156,0.4144964814186096,0.39856165647506714
1766,54,17,0.5408844351768494,0.5255966782569885,-0.43694576621055603,0.9657888412475586
1767,54,18,0.4806024432182312,0.4015122354030609,0.43641895055770874,0.4082036018371582
1768,54,19,0.5323100090026855,0.524422287940979,-0.44797566533088684,0.9671429395675659
1769,54,20,0.4861629903316498,0.4039710760116577,0.4312705397605896,0.41756701469421387
1770,54,21,0.5293003916740417,0.5192827582359314,-0.4139879047870636,0.9564290642738342
1771,54,22,0.4858827292919159,0.4040316045284271,0.41468819975852966,0.41833606362342834
1772,54,23,0.509949266910553,0.661625862121582,-0.08572592586278915,0.9996013045310974
1773,54,24,0.4896062910556793,0.6471121311187744,0.0857316255569458,0.9992342591285706
1774,54,25,0.509371817111969,0.8080032467842102,-0.045413415879011154,0.9872918725013733
1775,54,26,0.4975433647632599,0.781395435333252,0.16312943398952484,0.8010430932044983
1776,54,27,0.5150850415229797,0.9387125372886658,-0.011881046928465366,0.9629088640213013
1777,54,28,0.5081505179405212,0.9001821279525757,0.2636510729789734,0.8446731567382812
1778,54,29,0.5223372578620911,0.9569888710975647,-0.01115295011550188,0.9691177010536194
1779,54,30,0.5145469307899475,0.9226068258285522,0.2701393961906433,0.8904100656509399
1780,54,31,0.48012638092041016,0.9877253770828247,-0.08799465745687485,0.9458968639373779
1781,54,32,0.47161978483200073,0.9399994015693665,0.23225338757038116,0.9045547842979431
1782,55,0,0.48198115825653076,0.3769674301147461,-0.06410080194473267,0.9993206262588501
1783,55,1,0.48743537068367004,0.36286529898643494,-0.07650604844093323,0.9994445443153381
1784,55,2,0.49005255103111267,0.3624083399772644,-0.07654567807912827,0.9996336698532104
1785,55,3,0.4926867187023163,0.3618110716342926,-0.07662647217512131,0.9995341897010803
1786,55,4,0.48229464888572693,0.3625366687774658,-0.05388692393898964,0.9989505410194397
1787,55,5,0.4812870919704437,0.36194849014282227,-0.053840234875679016,0.9988515377044678
1788,55,6,0.4801276624202728,0.3613221049308777,-0.05388941615819931,0.9986335635185242
1789,55,7,0.5032498836517334,0.3650953471660614,-0.07531960308551788,0.9996943473815918
1790,55,8,0.48719432950019836,0.36398443579673767,0.028575560078024864,0.9993374943733215
1791,55,9,0.4880427420139313,0.39170658588409424,-0.0591706745326519,0.999474823474884
1792,55,10,0.48224323987960815,0.3923965096473694,-0.02962091937661171,0.9983113408088684
1793,55,11,0.5289573073387146,0.4074309766292572,-0.11565310508012772,0.9999723434448242
1794,55,12,0.48893722891807556,0.42243385314941406,0.12918995320796967,0.9973030090332031
1795,55,13,0.5390987992286682,0.4532482624053955,-0.2644989490509033,0.9933155179023743
1796,55,14,0.482090026140213,0.41639599204063416,0.3003946840763092,0.1293015331029892
1797,55,15,0.5347263216972351,0.505699872970581,-0.4032958745956421,0.9814593195915222
1798,55,16,0.48216527700424194,0.40756797790527344,0.41962185502052307,0.3946209251880646
1799,55,17,0.5397197604179382,0.5261208415031433,-0.43237587809562683,0.9645434021949768
1800,55,18,0.4798543155193329,0.40625882148742676,0.44125160574913025,0.40382856130599976
1801,55,19,0.5305034518241882,0.5250649452209473,-0.44351330399513245,0.9659073948860168
1802,55,20,0.4858569800853729,0.4047360122203827,0.4331502914428711,0.41295331716537476
1803,55,21,0.5275496244430542,0.519834578037262,-0.40934786200523376,0.9550269246101379
1804,55,22,0.4859198033809662,0.40567752718925476,0.418885737657547,0.413918137550354
1805,55,23,0.5089956521987915,0.6611595153808594,-0.08474870771169662,0.9995876550674438
1806,55,24,0.48822516202926636,0.6470115184783936,0.08476586639881134,0.999221682548523
1807,55,25,0.5079383254051208,0.8076491951942444,-0.04408113658428192,0.9871931672096252
1808,55,26,0.4961186349391937,0.7811022996902466,0.16198135912418365,0.8001071810722351
1809,55,27,0.5137899518013,0.9387122988700867,-0.011280647478997707,0.9620389342308044
1810,55,28,0.507195770740509,0.9001328945159912,0.26000919938087463,0.8439685702323914
1811,55,29,0.5217416286468506,0.9572534561157227,-0.010519582778215408,0.9688594341278076
1812,55,30,0.5138443112373352,0.922734260559082,0.26615482568740845,0.8900811076164246
1813,55,31,0.4798595607280731,0.9877468347549438,-0.0860365778207779,0.9448014497756958
1814,55,32,0.47174206376075745,0.939920961856842,0.22784283757209778,0.9041121006011963
1815,56,0,0.4809911847114563,0.37787726521492004,-0.053762003779411316,0.999291718006134
1816,56,1,0.48639070987701416,0.3641050159931183,-0.06726549565792084,0.9994247555732727
1817,56,2,0.4889768064022064,0.36356526613235474,-0.06731526553630829,0.9996172785758972
1818,56,3,0.4915786385536194,0.3628704249858856,-0.06740543246269226,0.9995220899581909
1819,56,4,0.4812203049659729,0.36361995339393616,-0.044609248638153076,0.9989089965820312
1820,56,5,0.4801779091358185,0.36309680342674255,-0.04455597698688507,0.9987927079200745
1821,56,6,0.4789552092552185,0.3624897003173828,-0.04460449516773224,0.9985806345939636
1822,56,7,0.5019583106040955,0.3656716048717499,-0.0705123096704483,0.9996860027313232
1823,56,8,0.48563435673713684,0.3648480772972107,0.032557759433984756,0.9993127584457397
1824,56,9,0.4871082901954651,0.39262229204177856,-0.05007333680987358,0.999455988407135
1825,56,10,0.4812789261341095,0.393233984708786,-0.020509373396635056,0.9982596039772034
1826,56,11,0.5278554558753967,0.4076513946056366,-0.11043898016214371,0.9999715089797974
1827,56,12,0.488495796918869,0.4223986864089966,0.12978123128414154,0.9973171949386597
1828,56,13,0.5372368693351746,0.4533080458641052,-0.24675816297531128,0.992694616317749
1829,56,14,0.48153144121170044,0.41422486305236816,0.29691392183303833,0.12699690461158752
1830,56,15,0.5329744815826416,0.5063520669937134,-0.36605024337768555,0.9794678688049316
1831,56,16,0.4823529124259949,0.4082797169685364,0.41491392254829407,0.3804159462451935
1832,56,17,0.5381842255592346,0.5263243913650513,-0.39298996329307556,0.9614222645759583
1833,56,18,0.4799021780490875,0.4102407991886139,0.4352950155735016,0.3898168206214905
1834,56,19,0.5291745066642761,0.5261372923851013,-0.40411698818206787,0.9627665877342224
1835,56,20,0.48621222376823425,0.4068112075328827,0.4267459809780121,0.398709237575531
1836,56,21,0.5262591242790222,0.5207996964454651,-0.37157928943634033,0.9512944221496582
1837,56,22,0.48624199628829956,0.4058464467525482,0.4137481451034546,0.400941401720047
1838,56,23,0.5079375505447388,0.6611074805259705,-0.08338920772075653,0.9995695948600769
1839,56,24,0.48775529861450195,0.6472173929214478,0.0833965316414833,0.9991999268531799
1840,56,25,0.5069923996925354,0.8076301217079163,-0.0297541581094265,0.9857086539268494
1841,56,26,0.4959263503551483,0.7810773253440857,0.16179227828979492,0.7926618456840515
1842,56,27,0.5137074589729309,0.9387825131416321,0.013469623401761055,0.9576746225357056
1843,56,28,0.5071253180503845,0.9000840187072754,0.2602059841156006,0.834557831287384
1844,56,29,0.5220009088516235,0.9574068188667297,0.015425548888742924,0.9656751751899719
1845,56,30,0.5141239762306213,0.9230961203575134,0.26650089025497437,0.8838047385215759
1846,56,31,0.48014503717422485,0.9878535270690918,-0.058568213135004044,0.9395514130592346
1847,56,32,0.47148260474205017,0.9401265382766724,0.2278589904308319,0.897932231426239
1848,57,0,0.4802941083908081,0.3784553110599518,-0.058555033057928085,0.999275267124176
1849,57,1,0.48579445481300354,0.3647118806838989,-0.071071557700634,0.9994174838066101
1850,57,2,0.48835989832878113,0.36416640877723694,-0.07111793011426926,0.9996127486228943
1851,57,3,0.4909920394420624,0.36347293853759766,-0.07120153307914734,0.999517023563385
1852,57,4,0.4804922640323639,0.3641183376312256,-0.04830237105488777,0.9988874197006226
1853,57,5,0.4794197082519531,0.3636033833026886,-0.048252250999212265,0.9987684488296509
1854,57,6,0.47816866636276245,0.36298874020576477,-0.04829626902937889,0.9985597729682922
1855,57,7,0.5012900233268738,0.36631032824516296,-0.07135721296072006,0.999681293964386
1856,57,8,0.48469629883766174,0.36534443497657776,0.03249816223978996,0.9992983341217041
1857,57,9,0.48648354411125183,0.39316344261169434,-0.05386395379900932,0.9994361400604248
1858,57,10,0.48061057925224304,0.39373940229415894,-0.02416757121682167,0.9981940388679504
1859,57,11,0.5265363454818726,0.40962281823158264,-0.11161886900663376,0.9999710917472839
1860,57,12,0.4873690605163574,0.4237622022628784,0.1332261711359024,0.9972412586212158
1861,57,13,0.5356288552284241,0.4533637464046478,-0.2629351317882538,0.9926139116287231
1862,57,14,0.4809960424900055,0.4158070683479309,0.30987298488616943,0.12645965814590454
1863,57,15,0.5307406783103943,0.5066601634025574,-0.3948163092136383,0.9792839884757996
1864,57,16,0.4812828004360199,0.4104052186012268,0.44284260272979736,0.3811362385749817
1865,57,17,0.5356405973434448,0.5268918871879578,-0.4206562042236328,0.9608723521232605
1866,57,18,0.4795701801776886,0.4083833694458008,0.4669266641139984,0.3901435136795044
1867,57,19,0.5269613265991211,0.5263338088989258,-0.4324847161769867,0.9622178673744202
1868,57,20,0.4833934009075165,0.4068557322025299,0.4592978358268738,0.3988172113895416
1869,57,21,0.5242186188697815,0.521018385887146,-0.40080779790878296,0.9506308436393738
1870,57,22,0.4841509461402893,0.40706872940063477,0.4425109326839447,0.40111133456230164
1871,57,23,0.5072510838508606,0.6616867780685425,-0.08360423147678375,0.9995571970939636
1872,57,24,0.4872312545776367,0.6486763954162598,0.08360932767391205,0.9991837739944458
1873,57,25,0.5061385631561279,0.8077001571655273,-0.0324539914727211,0.9849464893341064
1874,57,26,0.4945741891860962,0.781441330909729,0.16054734587669373,0.7901999354362488
1875,57,27,0.5134026408195496,0.9390076398849487,0.011637256480753422,0.9564252495765686
1876,57,28,0.5065123438835144,0.9006639122962952,0.25378555059432983,0.8321210145950317
1877,57,29,0.5215248465538025,0.9575533270835876,0.013375109992921352,0.964922308921814
1878,57,30,0.5136306881904602,0.9242495894432068,0.25945210456848145,0.8826965093612671
1879,57,31,0.4798445999622345,0.987885057926178,-0.0671749860048294,0.9382383227348328
1880,57,32,0.4697219729423523,0.94016432762146,0.2205522209405899,0.8966225981712341
1881,58,0,0.478915810585022,0.37892797589302063,-0.05449835956096649,0.9992643594741821
1882,58,1,0.4845065474510193,0.36530670523643494,-0.06476394087076187,0.9994040131568909
1883,58,2,0.48717328906059265,0.36481010913848877,-0.06480342894792557,0.9996013641357422
1884,58,3,0.48983830213546753,0.36413446068763733,-0.06488793343305588,0.999509334564209
1885,58,4,0.4791487753391266,0.36456143856048584,-0.042807675898075104,0.9988659620285034
1886,58,5,0.47798416018486023,0.36400964856147766,-0.04275010526180267,0.9987320303916931
1887,58,6,0.4766687750816345,0.36333516240119934,-0.04278989136219025,0.998524010181427
1888,58,7,0.500220775604248,0.36691609025001526,-0.05926832929253578,0.9996708035469055
1889,58,8,0.48361700773239136,0.36582064628601074,0.040451716631650925,0.9992538690567017
1890,58,9,0.48520177602767944,0.3935064673423767,-0.048425961285829544,0.9994047284126282
1891,58,10,0.47922366857528687,0.39406251907348633,-0.019648602232336998,0.998100757598877
1892,58,11,0.525321364402771,0.41085493564605713,-0.10183902829885483,0.9999701380729675
1893,58,12,0.48537343740463257,0.4248131811618805,0.14016012847423553,0.997073769569397
1894,58,13,0.5350112318992615,0.4533936083316803,-0.24474145472049713,0.9924976825714111
1895,58,14,0.4758965075016022,0.42020589113235474,0.2981989085674286,0.12713387608528137
1896,58,15,0.530284583568573,0.5074409246444702,-0.37384697794914246,0.9791193604469299
1897,58,16,0.48151108622550964,0.40975138545036316,0.4009169340133667,0.37516385316848755
1898,58,17,0.5349429249763489,0.5289710164070129,-0.40096431970596313,0.9605593085289001
1899,58,18,0.480979859828949,0.4044650197029114,0.42089617252349854,0.3827185332775116
1900,58,19,0.525406539440155,0.5282338261604309,-0.4109800457954407,0.9618206024169922
1901,58,20,0.48533234000205994,0.4068385660648346,0.4143299460411072,0.3906071186065674
1902,58,21,0.5227862596511841,0.5223560333251953,-0.3788820207118988,0.9500166773796082
1903,58,22,0.4845314621925354,0.40711134672164917,0.4003846049308777,0.3927691876888275
1904,58,23,0.5065270066261292,0.6606668829917908,-0.08336182683706284,0.9995316863059998
1905,58,24,0.4868098497390747,0.6488626599311829,0.08338060975074768,0.9991264343261719
1906,58,25,0.5047237277030945,0.8077597618103027,-0.0639600083231926,0.9847415685653687
1907,58,26,0.4930057227611542,0.7814322710037231,0.14680272340774536,0.7857682704925537
1908,58,27,0.5127347707748413,0.9394641518592834,-0.05387507751584053,0.9548603296279907
1909,58,28,0.5048748254776001,0.9006105661392212,0.22725148499011993,0.8260921835899353
1910,58,29,0.5204050540924072,0.9582089185714722,-0.055840808898210526,0.9635723829269409
1911,58,30,0.51206374168396,0.9242090582847595,0.2314460724592209,0.8788740634918213
1912,58,31,0.4785911440849304,0.9879992604255676,-0.13511279225349426,0.935832679271698
1913,58,32,0.46864718198776245,0.9391754865646362,0.19210313260555267,0.8927457928657532
1914,59,0,0.4771360158920288,0.37962135672569275,-0.05696022883057594,0.9992027282714844
1915,59,1,0.4824962615966797,0.36618244647979736,-0.06802105158567429,0.9993558526039124
1916,59,2,0.48524874448776245,0.3656997084617615,-0.06806435436010361,0.9995712041854858
1917,59,3,0.4879031479358673,0.365016907453537,-0.06814617663621902,0.9994754195213318
1918,59,4,0.47712650895118713,0.3654039800167084,-0.0454668290913105,0.9987584352493286
1919,59,5,0.47579827904701233,0.3648439645767212,-0.04541129618883133,0.998602032661438
1920,59,6,0.47442469000816345,0.3641358017921448,-0.04544410482048988,0.9983792304992676
1921,59,7,0.4983116686344147,0.36764225363731384,-0.059738971292972565,0.9996495246887207
1922,59,8,0.4818507730960846,0.3666971027851105,0.03791245073080063,0.9991587400436401
1923,59,9,0.4834590554237366,0.3940226435661316,-0.051432158797979355,0.9993541836738586
1924,59,10,0.4774165451526642,0.39465487003326416,-0.0219015721231699,0.9979064464569092
1925,59,11,0.5233882665634155,0.4108537435531616,-0.10628561675548553,0.999970555305481
1926,59,12,0.483957976102829,0.4255894422531128,0.13915076851844788,0.9968728423118591
1927,59,13,0.5344513654708862,0.4431883692741394,-0.25126394629478455,0.9924395084381104
1928,59,14,0.4757101833820343,0.41955921053886414,0.30344730615615845,0.12711067497730255
1929,59,15,0.5280743837356567,0.5074172616004944,-0.3917158544063568,0.9789822697639465
1930,59,16,0.47909781336784363,0.4098927676677704,0.410346120595932,0.3756699860095978
1931,59,17,0.5323695540428162,0.5291080474853516,-0.4204919934272766,0.9600852727890015
1932,59,18,0.4785495400428772,0.40425339341163635,0.43186548352241516,0.38310346007347107
1933,59,19,0.5229537487030029,0.5284513831138611,-0.43139973282814026,0.9612360000610352
1934,59,20,0.4802038073539734,0.40686315298080444,0.422532856464386,0.3907581567764282
1935,59,21,0.5202562212944031,0.5224738121032715,-0.39761319756507874,0.9490457773208618
1936,59,22,0.48164206743240356,0.4076351821422577,0.4082304537296295,0.39315763115882874
1937,59,23,0.5050642490386963,0.6610314249992371,-0.08417344838380814,0.9995326399803162
1938,59,24,0.4858696162700653,0.6489279270172119,0.08418737351894379,0.9991011023521423
1939,59,25,0.5035565495491028,0.8075665235519409,-0.0633348748087883,0.9842748641967773
1940,59,26,0.49113065004348755,0.7809575796127319,0.16059920191764832,0.7869134545326233
1941,59,27,0.5121755003929138,0.9389123916625977,-0.03663432225584984,0.9553297162055969
1942,59,28,0.503003716468811,0.8989989161491394,0.25549420714378357,0.8238360285758972
1943,59,29,0.5201375484466553,0.9578559994697571,-0.03728707507252693,0.9628417491912842
1944,59,30,0.5104030966758728,0.9228638410568237,0.2617780268192291,0.8758803009986877
1945,59,31,0.47837838530540466,0.9876670837402344,-0.13256295025348663,0.9366487860679626
1946,59,32,0.4659227728843689,0.937779426574707,0.22337304055690765,0.8914854526519775
1947,60,0,0.4755280613899231,0.38054171204566956,-0.05792801082134247,0.9991459846496582
1948,60,1,0.4807223379611969,0.3676905632019043,-0.06870030611753464,0.9993154406547546
1949,60,2,0.48362401127815247,0.3672727644443512,-0.06875310093164444,0.9995434284210205
1950,60,3,0.48638543486595154,0.3665854036808014,-0.06883350759744644,0.9994462132453918
1951,60,4,0.4750560522079468,0.36692944169044495,-0.04635751619935036,0.9986600279808044
1952,60,5,0.4735015332698822,0.36645206809043884,-0.046299830079078674,0.998475193977356
1953,60,6,0.47196319699287415,0.36580491065979004,-0.046322789043188095,0.9982486367225647
1954,60,7,0.49661365151405334,0.36889225244522095,-0.0623958520591259,0.9996303915977478
1955,60,8,0.4787656366825104,0.3683246076107025,0.03746481612324715,0.9990471005439758
1956,60,9,0.4820452630519867,0.39465686678886414,-0.05204703286290169,0.9993082284927368
1957,60,10,0.4755862057209015,0.3953937292098999,-0.022637929767370224,0.9977060556411743
1958,60,11,0.5216140151023865,0.41054847836494446,-0.1034962460398674,0.9999710321426392
1959,60,12,0.48191216588020325,0.4268415868282318,0.13890372216701508,0.9965036511421204
1960,60,13,0.5328549742698669,0.4412476122379303,-0.2512191832065582,0.992317259311676
1961,60,14,0.4725985527038574,0.40863344073295593,0.30038517713546753,0.12721502780914307
1962,60,15,0.5248414278030396,0.5073928833007812,-0.38908278942108154,0.9787450432777405
1963,60,16,0.47733548283576965,0.4091132879257202,0.4074077904224396,0.37585169076919556
1964,60,17,0.5289444327354431,0.5294851064682007,-0.41812801361083984,0.9595164656639099
1965,60,18,0.4761486351490021,0.4035547375679016,0.42748939990997314,0.38326287269592285
1966,60,19,0.518413782119751,0.5287600159645081,-0.4269718527793884,0.9605632424354553
1967,60,20,0.47968265414237976,0.4054180681705475,0.41929444670677185,0.3902636170387268
1968,60,21,0.5160499811172485,0.5225645899772644,-0.3939012587070465,0.9478461146354675
1969,60,22,0.47981423139572144,0.406003475189209,0.40629008412361145,0.39252716302871704
1970,60,23,0.5033822059631348,0.6583409309387207,-0.08401628583669662,0.9995289444923401
1971,60,24,0.4843793213367462,0.6486186385154724,0.08401919901371002,0.9990394711494446
1972,60,25,0.5010747313499451,0.806094229221344,-0.06159639731049538,0.982912003993988
1973,60,26,0.489152729511261,0.7803918719291687,0.15348215401172638,0.7797973155975342
1974,60,27,0.508884847164154,0.9386669397354126,-0.03549246862530708,0.9543576836585999
1975,60,28,0.49929365515708923,0.8972872495651245,0.23880906403064728,0.8151682615280151
1976,60,29,0.5166601538658142,0.9578215479850769,-0.03586982190608978,0.9607442021369934
1977,60,30,0.5070542693138123,0.9215208888053894,0.24415281414985657,0.8690032958984375
1978,60,31,0.47337606549263,0.9875860214233398,-0.11809355765581131,0.9352652430534363
1979,60,32,0.46237656474113464,0.9371390342712402,0.20573773980140686,0.8859082460403442
1980,61,0,0.47388264536857605,0.38070905208587646,-0.06032116711139679,0.999104380607605
1981,61,1,0.4790201485157013,0.3678911328315735,-0.0697634145617485,0.9992834329605103
1982,61,2,0.48197832703590393,0.3674437999725342,-0.06981310248374939,0.9995178580284119
1983,61,3,0.4847548305988312,0.3667435944080353,-0.06989344954490662,0.9994239211082458
1984,61,4,0.4730941355228424,0.36722245812416077,-0.04696715995669365,0.9985781908035278
1985,61,5,0.471407026052475,0.36677321791648865,-0.04691157117486,0.9983523488044739
1986,61,6,0.46976497769355774,0.36615175008773804,-0.04695349931716919,0.9981182217597961
1987,61,7,0.494653582572937,0.36902451515197754,-0.056703489273786545,0.9996126294136047
1988,61,8,0.47579431533813477,0.36869287490844727,0.04094970226287842,0.9988531470298767
1989,61,9,0.4804755449295044,0.3946736752986908,-0.05303378403186798,0.9992523789405823
1990,61,10,0.4737478196620941,0.395499587059021,-0.023211952298879623,0.9974208474159241
1991,61,11,0.5195635557174683,0.4095105528831482,-0.09814479947090149,0.9999721646308899
1992,61,12,0.4796117842197418,0.42752328515052795,0.14827744662761688,0.995945930480957
1993,61,13,0.5307016968727112,0.44228705763816833,-0.2541329264640808,0.9922757148742676
1994,61,14,0.4733073115348816,0.42198848724365234,0.2831719219684601,0.12365018576383591
1995,61,15,0.5218387246131897,0.507461667060852,-0.4013306498527527,0.9792123436927795
1996,61,16,0.47159507870674133,0.41176891326904297,0.3399870693683624,0.372557133436203
1997,61,17,0.5259131789207458,0.5306341648101807,-0.43495598435401917,0.9603416919708252
1998,61,18,0.4716508090496063,0.4039679169654846,0.355187326669693,0.3823307454586029
1999,61,19,0.5145785212516785,0.5291357636451721,-0.4373902976512909,0.9612432718276978
2000,61,20,0.47404396533966064,0.4045753479003906,0.34383508563041687,0.3888701796531677
2001,61,21,0.5119856595993042,0.523001492023468,-0.4032253921031952,0.9481315016746521
2002,61,22,0.4743170440196991,0.41245853900909424,0.3366295397281647,0.3906623423099518
2003,61,23,0.501567542552948,0.6558287143707275,-0.08492334932088852,0.9995366930961609
2004,61,24,0.48366132378578186,0.6479995250701904,0.0849192887544632,0.9989646077156067
2005,61,25,0.49891936779022217,0.8042490482330322,-0.08287892490625381,0.9823251366615295
2006,61,26,0.4872734844684601,0.7774349451065063,0.15006278455257416,0.7685087323188782
2007,61,27,0.5060092210769653,0.9385651350021362,-0.07822293788194656,0.9549278020858765
2008,61,28,0.498433917760849,0.8961472511291504,0.22825168073177338,0.8041161298751831
2009,61,29,0.5147016048431396,0.957832932472229,-0.08095574378967285,0.9599193334579468
2010,61,30,0.505614697933197,0.9199246168136597,0.23246370255947113,0.8600624799728394
2011,61,31,0.4710879623889923,0.9874827265739441,-0.16431556642055511,0.9363352060317993
2012,61,32,0.46192067861557007,0.9354035258293152,0.1918528825044632,0.8793769478797913
2013,62,0,0.4712813198566437,0.3811838924884796,-0.04667940363287926,0.9989475607872009
2014,62,1,0.47632896900177,0.3684428632259369,-0.055954333394765854,0.9991539120674133
2015,62,2,0.47928178310394287,0.3679349720478058,-0.05603763088583946,0.9994260668754578
2016,62,3,0.48201555013656616,0.3671824336051941,-0.05611275136470795,0.9993364214897156
2017,62,4,0.47053787112236023,0.36799609661102295,-0.03404005616903305,0.998291552066803
2018,62,5,0.4689093232154846,0.3676340878009796,-0.03398674353957176,0.997970700263977
2019,62,6,0.4673418700695038,0.3670809268951416,-0.033988106995821,0.9977342486381531
2020,62,7,0.4920359253883362,0.36936455965042114,-0.04873662814497948,0.999555230140686
2021,62,8,0.4736655652523041,0.36948561668395996,0.05055004730820656,0.998389482498169
2022,62,9,0.4776945114135742,0.39485588669776917,-0.040120456367731094,0.99909508228302
2023,62,10,0.47115358710289,0.39589643478393555,-0.011156914755702019,0.9967876672744751
2024,62,11,0.5173954367637634,0.4073279798030853,-0.09253301471471786,0.9999727606773376
2025,62,12,0.4764394462108612,0.42794477939605713,0.153733029961586,0.9953472018241882
2026,62,13,0.52835613489151,0.4378415644168854,-0.23528137803077698,0.992063045501709
2027,62,14,0.46744412183761597,0.4207408130168915,0.2723735272884369,0.12420996278524399
2028,62,15,0.5178332924842834,0.5079199075698853,-0.3622814118862152,0.978878915309906
2029,62,16,0.4720805287361145,0.41141918301582336,0.317223459482193,0.37283623218536377
2030,62,17,0.5218652486801147,0.5326353907585144,-0.3911626636981964,0.9596431851387024
2031,62,18,0.47142326831817627,0.40264010429382324,0.33051982522010803,0.38353750109672546
2032,62,19,0.5105918049812317,0.5312231183052063,-0.3956769108772278,0.9603143334388733
