,counter_frame,i,x,y,z,visibility
7334,223,8,0.7044393420219421,0.38890665769577026,-0.21974891424179077,0.9995326995849609
7335,223,9,0.7208921313285828,0.4112726151943207,-0.2779376804828644,0.9999452233314514
7336,223,10,0.7106794118881226,0.41270115971565247,-0.2743677794933319,0.9999357461929321
7337,223,11,0.758341372013092,0.45624902844429016,-0.15432706475257874,0.9999904632568359
7338,223,12,0.6848796606063843,0.4427599608898163,-0.14041617512702942,0.99997478723526
7339,223,13,0.769657552242279,0.5555270314216614,-0.10223831981420517,0.9957050085067749
7340,223,14,0.6600888967514038,0.5266841053962708,-0.09511590003967285,0.9841357469558716
7341,223,15,0.7670358419418335,0.6419514417648315,-0.16717621684074402,0.995865523815155
7342,223,16,0.6535836458206177,0.6140643954277039,-0.15691305696964264,0.9690465927124023
7343,223,17,0.7690200805664062,0.6700233817100525,-0.19078297913074493,0.9900965094566345
7344,223,18,0.6486591100692749,0.6408553123474121,-0.17939265072345734,0.9464542865753174
7345,223,19,0.7622717022895813,0.6672211289405823,-0.21749290823936462,0.9907237887382507
7346,223,20,0.657569169998169,0.6411448121070862,-0.20716074109077454,0.9488965272903442
7347,223,21,0.7597268223762512,0.6579880714416504,-0.17802490293979645,0.9880909323692322
7348,223,22,0.6618145704269409,0.6327527165412903,-0.16950997710227966,0.9436696171760559
7349,223,23,0.7356284856796265,0.645859956741333,0.0007760001462884247,0.9996799230575562
7350,223,24,0.6934912204742432,0.6440629959106445,-0.0007872677524574101,0.9997386932373047
7351,223,25,0.7261368036270142,0.7638550400733948,0.08902483433485031,0.9763660430908203
7352,223,26,0.6902860999107361,0.7613340020179749,0.07483608275651932,0.9873438477516174
7353,223,27,0.7185463309288025,0.8540472388267517,0.2630694508552551,0.9542967677116394
7354,223,28,0.6891944408416748,0.8509050011634827,0.2520640790462494,0.9613592624664307
7355,223,29,0.7131702899932861,0.8629913926124573,0.27678489685058594,0.8982974290847778
7356,223,30,0.6922892332077026,0.8579214215278625,0.2662282884120941,0.8752042651176453
7357,223,31,0.731360137462616,0.9091699719429016,0.20298703014850616,0.9424564242362976
7358,223,32,0.680068850517273,0.9089469909667969,0.18436481058597565,0.9435514211654663
7359,224,0,0.7127833962440491,0.3970518112182617,-0.3042387366294861,0.9999406337738037
7360,224,1,0.7168910503387451,0.38324815034866333,-0.30008038878440857,0.9997691512107849
7361,224,2,0.7200292348861694,0.382692813873291,-0.30005595088005066,0.999775767326355
7362,224,3,0.7230299115180969,0.3820900022983551,-0.3000378906726837,0.9997533559799194
7363,224,4,0.7093580365180969,0.3841862976551056,-0.2994674742221832,0.9997407793998718
7364,224,5,0.7072058916091919,0.3841647803783417,-0.29948312044143677,0.9997144341468811
7365,224,6,0.7048834562301636,0.38408362865448,-0.29950231313705444,0.9996597766876221
7366,224,7,0.7296569347381592,0.3824373781681061,-0.2265765517950058,0.9996679425239563
7367,224,8,0.7043251395225525,0.3835502564907074,-0.20889732241630554,0.9995207190513611
7368,224,9,0.7196283340454102,0.4070143699645996,-0.27277037501335144,0.9999442100524902
7369,224,10,0.709513247013092,0.4079066812992096,-0.27334263920783997,0.9999346733093262
7370,224,11,0.758346438407898,0.4508165121078491,-0.1496163308620453,0.9999902248382568
7371,224,12,0.684857964515686,0.4358552098274231,-0.1304212510585785,0.9999756217002869
7372,224,13,0.7696554660797119,0.5468912720680237,-0.10119760036468506,0.9957261085510254
7373,224,14,0.6594871282577515,0.5101020336151123,-0.09381122142076492,0.9845694899559021
7374,224,15,0.7670215368270874,0.6345539093017578,-0.1644023358821869,0.9958313703536987
7375,224,16,0.6517931818962097,0.5848252177238464,-0.17651353776454926,0.9700852036476135
7376,224,17,0.7690240740776062,0.6631385684013367,-0.18938522040843964,0.9899418354034424
7377,224,18,0.6470991969108582,0.608812689781189,-0.20207853615283966,0.9479743838310242
7378,224,19,0.762106716632843,0.6603627800941467,-0.21670451760292053,0.990565299987793
7379,224,20,0.65535968542099,0.6085949540138245,-0.22893692553043365,0.9503194093704224
7380,224,21,0.7594329118728638,0.6510924100875854,-0.17554181814193726,0.9878736138343811
7381,224,22,0.6596848368644714,0.6017603874206543,-0.18953348696231842,0.9451024532318115
7382,224,23,0.7345602512359619,0.639812707901001,0.000780476548243314,0.9996851682662964
7383,224,24,0.692623496055603,0.6365583539009094,-0.0007925110985524952,0.999748170375824
7384,224,25,0.7249311804771423,0.7581817507743835,0.10214269906282425,0.9759886860847473
7385,224,26,0.6897822618484497,0.7552383542060852,0.07340534031391144,0.9878888130187988
7386,224,27,0.7180895209312439,0.8485490679740906,0.27319273352622986,0.9555060863494873
7387,224,28,0.6883326172828674,0.8504185676574707,0.23973363637924194,0.9633310437202454
7388,224,29,0.7127249836921692,0.859251081943512,0.2863614857196808,0.8991355299949646
7389,224,30,0.6917546987533569,0.8591988682746887,0.2527104616165161,0.8785072565078735
7390,224,31,0.7310978174209595,0.9034630656242371,0.20970222353935242,0.9446893930435181
7391,224,32,0.6791486740112305,0.9047900438308716,0.1694054901599884,0.9464807510375977
7392,225,0,0.7120135426521301,0.39110293984413147,-0.2808794379234314,0.9999422430992126
7393,225,1,0.716069757938385,0.3769840598106384,-0.27719077467918396,0.9997764229774475
7394,225,2,0.7193631529808044,0.3763332664966583,-0.27716726064682007,0.9997816681861877
7395,225,3,0.7224475741386414,0.3756365478038788,-0.2771436274051666,0.9997599124908447
7396,225,4,0.7083876729011536,0.3783283829689026,-0.2730191648006439,0.999746561050415
7397,225,5,0.7061511278152466,0.3785058557987213,-0.2730346918106079,0.9997191429138184
7398,225,6,0.7037747502326965,0.37859463691711426,-0.2730560898780823,0.999664306640625
7399,225,7,0.7293005585670471,0.3754299581050873,-0.20146174728870392,0.9996806383132935
7400,225,8,0.7036375403404236,0.3781793415546417,-0.1830105483531952,0.99952632188797
7401,225,9,0.7190470099449158,0.40096887946128845,-0.24843572080135345,0.9999459981918335
7402,225,10,0.7086337804794312,0.40213099122047424,-0.2441151738166809,0.9999359846115112
7403,225,11,0.7582623362541199,0.4444509744644165,-0.12741298973560333,0.9999901056289673
7404,225,12,0.6849100589752197,0.4286127984523773,-0.11239578574895859,0.9999755620956421
7405,225,13,0.769649088382721,0.541140615940094,-0.0787452757358551,0.9956487417221069
7406,225,14,0.6582979559898376,0.48930642008781433,-0.11817014962434769,0.9836987853050232
7407,225,15,0.7670167088508606,0.6282588839530945,-0.1275457888841629,0.9957666993141174
7408,225,16,0.6497032046318054,0.5443238615989685,-0.24985793232917786,0.9698535799980164
7409,225,17,0.7690261602401733,0.6577936410903931,-0.14834065735340118,0.9897723197937012
7410,225,18,0.6447661519050598,0.567329466342926,-0.2806397080421448,0.9482443332672119
7411,225,19,0.761927604675293,0.6544485092163086,-0.1736592799425125,0.9903914332389832
7412,225,20,0.6524972319602966,0.5678392052650452,-0.3035772144794464,0.9504911303520203
7413,225,21,0.7591981887817383,0.6451718211174011,-0.13723844289779663,0.9876453876495361
7414,225,22,0.6568556427955627,0.5618622303009033,-0.2628433108329773,0.9452199339866638
7415,225,23,0.7337257266044617,0.6338440775871277,0.000978859607130289,0.9996992349624634
7416,225,24,0.6921269297599792,0.6293164491653442,-0.000996295944787562,0.9997587203979492
7417,225,25,0.7243123650550842,0.7564647793769836,0.10223404318094254,0.975995659828186
7418,225,26,0.689743161201477,0.7507645487785339,0.07373319566249847,0.9881845712661743
7419,225,27,0.7178857326507568,0.8454462885856628,0.27185991406440735,0.9569005370140076
7420,225,28,0.6883824467658997,0.8442727327346802,0.2441554218530655,0.9651176333427429
7421,225,29,0.7127377986907959,0.8568382263183594,0.284768283367157,0.9015190601348877
7422,225,30,0.6919410824775696,0.8529850244522095,0.25803619623184204,0.882184624671936
7423,225,31,0.7311151623725891,0.9010623097419739,0.208705872297287,0.9470029473304749
7424,225,32,0.6787230968475342,0.8987424969673157,0.17418543994426727,0.9492286443710327
7425,226,0,0.7112709283828735,0.38378217816352844,-0.2749941945075989,0.9999470114707947
7426,226,1,0.7154824733734131,0.3692774176597595,-0.2715778648853302,0.9997953176498413
7427,226,2,0.7188449501991272,0.36850792169570923,-0.27153390645980835,0.9997997879981995
7428,226,3,0.7219685316085815,0.36779946088790894,-0.2715055048465729,0.9997796416282654
7429,226,4,0.7076629996299744,0.37150344252586365,-0.26642271876335144,0.9997674822807312
7430,226,5,0.7053431272506714,0.3720502555370331,-0.2664503753185272,0.9997420907020569
7431,226,6,0.7029439210891724,0.372490257024765,-0.26645898818969727,0.9996913075447083
7432,226,7,0.7289785146713257,0.36809685826301575,-0.1940586417913437,0.999708354473114
7433,226,8,0.7032272815704346,0.3723571300506592,-0.17412739992141724,0.999563455581665
7434,226,9,0.7185081243515015,0.3932676315307617,-0.24186404049396515,0.9999504685401917
7435,226,10,0.7078332304954529,0.3951067626476288,-0.23640486598014832,0.9999409317970276
7436,226,11,0.7582041025161743,0.4372866153717041,-0.11831443756818771,0.9999902248382568
7437,226,12,0.6851681470870972,0.4184029698371887,-0.1093590259552002,0.9999761581420898
7438,226,13,0.7697303295135498,0.5360361933708191,-0.06820900738239288,0.9955953359603882
7439,226,14,0.6585315465927124,0.4683314561843872,-0.1688467115163803,0.9829769730567932
7440,226,15,0.7669088840484619,0.62261962890625,-0.1069885864853859,0.9956583380699158
7441,226,16,0.6498811841011047,0.49820223450660706,-0.35361936688423157,0.9700219631195068
7442,226,17,0.7689007520675659,0.6522440910339355,-0.12502111494541168,0.9894388914108276
7443,226,18,0.6442232728004456,0.5137952566146851,-0.3918602764606476,0.9492083191871643
7444,226,19,0.7616870999336243,0.6483532190322876,-0.1494644731283188,0.9900527596473694
7445,226,20,0.6516523957252502,0.5142044425010681,-0.4077337682247162,0.9512645602226257
7446,226,21,0.7588860392570496,0.6390447020530701,-0.11576882749795914,0.9872193336486816
7447,226,22,0.6559939980506897,0.5103615522384644,-0.36529049277305603,0.9457789659500122
7448,226,23,0.7334337830543518,0.6252413392066956,0.001197339966893196,0.9997169971466064
7449,226,24,0.6917423605918884,0.6205363869667053,-0.0012336246436461806,0.9997729063034058
7450,226,25,0.7238568663597107,0.7487251162528992,0.09909827262163162,0.976816713809967
7451,226,26,0.6895277500152588,0.7448067665100098,0.07372809201478958,0.9885013103485107
7452,226,27,0.717223584651947,0.8368291258811951,0.27885350584983826,0.9586098790168762
7453,226,28,0.68840491771698,0.8366369605064392,0.25173455476760864,0.9670025706291199
7454,226,29,0.7122228145599365,0.8474121689796448,0.29293638467788696,0.9043424129486084
7455,226,30,0.6919365525245667,0.8452468514442444,0.26678523421287537,0.8855899572372437
7456,226,31,0.7299564480781555,0.8930409550666809,0.2157135158777237,0.9496018886566162
7457,226,32,0.6782294511795044,0.89225172996521,0.1829717606306076,0.952072262763977
7458,227,0,0.7113228440284729,0.37532690167427063,-0.2569744884967804,0.999951183795929
7459,227,1,0.7156106233596802,0.3611784279346466,-0.25295066833496094,0.9998116493225098
7460,227,2,0.7189550995826721,0.3609166145324707,-0.25291046500205994,0.9998154044151306
7461,227,3,0.7220321893692017,0.3606541156768799,-0.2528756558895111,0.999796450138092
7462,227,4,0.707732617855072,0.36231905221939087,-0.24945402145385742,0.9997850656509399
7463,227,5,0.7054157257080078,0.3628251552581787,-0.24946793913841248,0.999761164188385
7464,227,6,0.7029909491539001,0.36337342858314514,-0.24945484101772308,0.9997128248214722
7465,227,7,0.7289270758628845,0.3616447448730469,-0.17336024343967438,0.9997330904006958
7466,227,8,0.7026857733726501,0.36537694931030273,-0.16171255707740784,0.9995916485786438
7467,227,9,0.7185326218605042,0.3868379294872284,-0.222744882106781,0.9999539852142334
7468,227,10,0.7078387141227722,0.3877733051776886,-0.2195281684398651,0.9999440312385559
7469,227,11,0.757870078086853,0.42981815338134766,-0.09970714151859283,0.9999905228614807
7470,227,12,0.6851723194122314,0.41009706258773804,-0.09589722007513046,0.99997478723526
7471,227,13,0.769732654094696,0.5285727381706238,-0.04465777054429054,0.9956533908843994
7472,227,14,0.6585332751274109,0.45808982849121094,-0.17521801590919495,0.9810065031051636
7473,227,15,0.766727864742279,0.6163437962532043,-0.0754229947924614,0.9957195520401001
7474,227,16,0.6506118178367615,0.46405529975891113,-0.3756631314754486,0.9699777960777283
7475,227,17,0.7686958312988281,0.6458836793899536,-0.08871933817863464,0.9894921183586121
7476,227,18,0.6444622874259949,0.4647665321826935,-0.4140157401561737,0.9498111605644226
7477,227,19,0.7613621950149536,0.6426917910575867,-0.11228541284799576,0.9900830984115601
7478,227,20,0.6526655554771423,0.46181175112724304,-0.4266696572303772,0.9516324996948242
7479,227,21,0.7585083246231079,0.6338787078857422,-0.0832914188504219,0.9872663021087646
7480,227,22,0.6566754579544067,0.46318578720092773,-0.38642406463623047,0.9457612037658691
7481,227,23,0.7323179841041565,0.6156864762306213,0.0009153982391580939,0.9997334480285645
7482,227,24,0.6910542249679565,0.6104403138160706,-0.0009541257168166339,0.9997833967208862
7483,227,25,0.7228990197181702,0.7395939826965332,0.09039933979511261,0.9776090979576111
7484,227,26,0.6890237927436829,0.7368770837783813,0.06562237441539764,0.9882691502571106
7485,227,27,0.7169585824012756,0.8308036923408508,0.2552768886089325,0.9602877497673035
7486,227,28,0.6879720687866211,0.8349382877349854,0.23478935658931732,0.9685395956039429
7487,227,29,0.7121915221214294,0.8430880308151245,0.2671377956867218,0.9066348671913147
7488,227,30,0.69163578748703,0.8454912900924683,0.24836666882038116,0.8891134858131409
7489,227,31,0.7300016283988953,0.8858004212379456,0.19018839299678802,0.9518489241600037
7490,227,32,0.6757503747940063,0.8878871202468872,0.1659470945596695,0.9544657468795776
7491,228,0,0.7109436392784119,0.3690568506717682,-0.2774645984172821,0.999954342842102
7492,228,1,0.7154735922813416,0.3546491861343384,-0.2742133140563965,0.9998247623443604
7493,228,2,0.7188612818717957,0.35411152243614197,-0.2741627097129822,0.9998276829719543
7494,228,3,0.721900224685669,0.3536897599697113,-0.27414050698280334,0.9998093843460083
7495,228,4,0.7072425484657288,0.3563233017921448,-0.26827332377433777,0.9997981786727905
7496,228,5,0.704719603061676,0.35690128803253174,-0.2683088481426239,0.9997755289077759
7497,228,6,0.7021685838699341,0.35752320289611816,-0.26826223731040955,0.9997289180755615
7498,228,7,0.7285829782485962,0.3555895984172821,-0.18891063332557678,0.9997529983520508
7499,228,8,0.7014830708503723,0.35986489057540894,-0.1702873259782791,0.9996073842048645
7500,228,9,0.7179206609725952,0.38086479902267456,-0.24119757115840912,0.9999561905860901
7501,228,10,0.7069982886314392,0.38171663880348206,-0.23442402482032776,0.9999451041221619
7502,228,11,0.7575393915176392,0.42419326305389404,-0.10825658589601517,0.9999903440475464
7503,228,12,0.6851708292961121,0.4045517146587372,-0.10439760237932205,0.9999710321426392
7504,228,13,0.7697099447250366,0.5223703384399414,-0.05924626439809799,0.9956604242324829
7505,228,14,0.6568461060523987,0.4520813226699829,-0.19110006093978882,0.9812178015708923
7506,228,15,0.7666419744491577,0.606532096862793,-0.10240290313959122,0.9957458972930908
7507,228,16,0.6509671807289124,0.4299135208129883,-0.39539653062820435,0.9718808531761169
7508,228,17,0.7686474323272705,0.6368312835693359,-0.11730927973985672,0.9893637299537659
7509,228,18,0.6448830366134644,0.4213887155056,-0.43547478318214417,0.9527862668037415
7510,228,19,0.7612839937210083,0.6337268352508545,-0.14128388464450836,0.9899284243583679
7511,228,20,0.6531994938850403,0.41775083541870117,-0.44405654072761536,0.9543415904045105
7512,228,21,0.7583016753196716,0.6240533590316772,-0.11065975576639175,0.9870955348014832
7513,228,22,0.6572105288505554,0.4218146800994873,-0.404588520526886,0.9483476877212524
7514,228,23,0.7317230701446533,0.6112807393074036,-9.723578114062548e-05,0.9997485280036926
7515,228,24,0.6906881928443909,0.6061156988143921,3.627174373832531e-05,0.9997928738594055
7516,228,25,0.7222036719322205,0.7360994815826416,0.08713001757860184,0.9780763983726501
7517,228,26,0.687934160232544,0.7317547798156738,0.06597111374139786,0.9882994890213013
7518,228,27,0.7160269618034363,0.8251866698265076,0.2734536826610565,0.961376428604126
7519,228,28,0.6875890493392944,0.8281521201133728,0.25213003158569336,0.9698747396469116
7520,228,29,0.711784303188324,0.8363908529281616,0.28846415877342224,0.908735990524292
7521,228,30,0.6911503076553345,0.8379821181297302,0.26788434386253357,0.891990602016449
7522,228,31,0.7294639348983765,0.8809645771980286,0.21096812188625336,0.9535755515098572
7523,228,32,0.6759530305862427,0.8813794851303101,0.18526317179203033,0.9565975069999695
7524,229,0,0.7109602689743042,0.36284154653549194,-0.29561808705329895,0.9999573826789856
7525,229,1,0.7154751420021057,0.3485667407512665,-0.29154860973358154,0.9998372793197632
7526,229,2,0.7188343405723572,0.34804439544677734,-0.29148441553115845,0.9998393058776855
7527,229,3,0.7218008637428284,0.34758254885673523,-0.29145294427871704,0.9998213648796082
7528,229,4,0.7071458697319031,0.35036903619766235,-0.2864229083061218,0.999812126159668
7529,229,5,0.704572856426239,0.3510861098766327,-0.28647416830062866,0.9997914433479309
7530,229,6,0.7019490003585815,0.35184451937675476,-0.2864384949207306,0.9997481107711792
7531,229,7,0.728383481502533,0.3498581647872925,-0.20895831286907196,0.9997701048851013
7532,229,8,0.7008394598960876,0.35447171330451965,-0.189335435628891,0.9996309280395508
7533,229,9,0.7178758382797241,0.37478965520858765,-0.2607944905757904,0.9999577403068542
7534,229,10,0.7070030570030212,0.3754182457923889,-0.25519511103630066,0.9999467730522156
7535,229,11,0.7569359540939331,0.4170299172401428,-0.12149538844823837,0.9999894499778748
7536,229,12,0.6850945949554443,0.39921602606773376,-0.11652914434671402,0.9999680519104004
7537,229,13,0.769636869430542,0.5156844854354858,-0.06488558650016785,0.9955753684043884
7538,229,14,0.6492751836776733,0.44350510835647583,-0.20629191398620605,0.9825628399848938
7539,229,15,0.7663978338241577,0.6009557247161865,-0.0984419733285904,0.9955855011940002
7540,229,16,0.650879442691803,0.39276355504989624,-0.39253130555152893,0.9741014838218689
7541,229,17,0.7684757113456726,0.6309177279472351,-0.10959050059318542,0.9886232614517212
7542,229,18,0.6470740437507629,0.3795240521430969,-0.4309416711330414,0.9560015201568604
7543,229,19,0.7610357999801636,0.627634584903717,-0.13204795122146606,0.9891480803489685
7544,229,20,0.6543166041374207,0.3752768635749817,-0.43397286534309387,0.9572668671607971
7545,229,21,0.7580053806304932,0.6179815530776978,-0.10583551973104477,0.9861722588539124
7546,229,22,0.6574153900146484,0.3804202377796173,-0.39905741810798645,0.951225996017456
7547,229,23,0.7312679290771484,0.60499507188797,-0.00029406786779873073,0.9997637867927551
7548,229,24,0.6903005242347717,0.6011905670166016,0.00020731138647533953,0.999805212020874
7549,229,25,0.7220135927200317,0.7289899587631226,0.09081569314002991,0.9782676100730896
7550,229,26,0.6873987317085266,0.7265950441360474,0.06704697012901306,0.9885244965553284
7551,229,27,0.7156432867050171,0.8207496404647827,0.27951231598854065,0.9625598788261414
7552,229,28,0.68693608045578,0.8236665725708008,0.2506624758243561,0.9712009429931641
7553,229,29,0.7113259434700012,0.8322466611862183,0.2943461239337921,0.9103901982307434
7554,229,30,0.6899716854095459,0.8339993953704834,0.2654215395450592,0.8941510915756226
7555,229,31,0.7293879985809326,0.8754342794418335,0.2159736603498459,0.9554160237312317
7556,229,32,0.6761782169342041,0.8760465979576111,0.18282441794872284,0.9587591886520386
7557,230,0,0.7106233239173889,0.3545114994049072,-0.2616346776485443,0.9999603033065796
7558,230,1,0.7148221731185913,0.3403709828853607,-0.2552472651004791,0.9998490214347839
7559,230,2,0.7182018160820007,0.3396546244621277,-0.2551879584789276,0.9998505115509033
7560,230,3,0.7212098836898804,0.33905306458473206,-0.2551509141921997,0.9998334050178528
7561,230,4,0.7065747380256653,0.34300047159194946,-0.24893857538700104,0.9998245239257812
7562,230,5,0.7040865421295166,0.3438790440559387,-0.24897809326648712,0.9998053908348083
7563,230,6,0.7016228437423706,0.3447456359863281,-0.24895906448364258,0.9997647404670715
7564,230,7,0.7281704545021057,0.34223586320877075,-0.17930151522159576,0.9997865557670593
7565,230,8,0.7006661295890808,0.3487916886806488,-0.15383391082286835,0.9996474981307983
7566,230,9,0.7177954912185669,0.36626672744750977,-0.23098145425319672,0.9999598860740662
7567,230,10,0.7068625688552856,0.3677767515182495,-0.22366882860660553,0.9999481439590454
7568,230,11,0.7566078305244446,0.41074442863464355,-0.11038646101951599,0.9999886751174927
7569,230,12,0.6855512857437134,0.39771905541419983,-0.09156887233257294,0.9999609589576721
7570,230,13,0.7695848345756531,0.5086352825164795,-0.06062883511185646,0.995658278465271
7571,230,14,0.6481783390045166,0.4249507188796997,-0.17722821235656738,0.9837005734443665
7572,230,15,0.7660588622093201,0.595628023147583,-0.08199909329414368,0.995618999004364
7573,230,16,0.651739239692688,0.3655891418457031,-0.35000649094581604,0.9760066270828247
7574,230,17,0.7678919434547424,0.6256954073905945,-0.09210867434740067,0.9884160161018372
7575,230,18,0.6490641236305237,0.3483101427555084,-0.3872866630554199,0.9585487842559814
7576,230,19,0.7605450749397278,0.6220104098320007,-0.11305920034646988,0.9889129400253296
7577,230,20,0.6555507183074951,0.3441721796989441,-0.3885077238082886,0.959488034248352
7578,230,21,0.757594883441925,0.6123657822608948,-0.08876025676727295,0.9858564734458923
7579,230,22,0.6584964394569397,0.3521311283111572,-0.3562897741794586,0.9533618092536926
7580,230,23,0.7305523753166199,0.6010467410087585,-0.0016613248735666275,0.9997796416282654
7581,230,24,0.6895133852958679,0.5964030623435974,0.0015111841494217515,0.9998170733451843
7582,230,25,0.7214928269386292,0.7231012582778931,0.08515599370002747,0.9783885478973389
7583,230,26,0.6868056058883667,0.7212697267532349,0.0676911249756813,0.9886945486068726
7584,230,27,0.7151457667350769,0.8144941926002502,0.27932894229888916,0.9637278318405151
7585,230,28,0.6865407824516296,0.8179485201835632,0.25014427304267883,0.9723774194717407
7586,230,29,0.7109310030937195,0.8267357349395752,0.29220837354660034,0.9111099243164062
7587,230,30,0.6894848346710205,0.8281789422035217,0.2654021382331848,0.8951478600502014
7588,230,31,0.728558361530304,0.8663140535354614,0.20996490120887756,0.9571137428283691
7589,230,32,0.6761897802352905,0.8686237335205078,0.18318675458431244,0.9607709646224976
7590,231,0,0.7102431654930115,0.34648409485816956,-0.2573774456977844,0.9999630451202393
7591,231,1,0.7142072319984436,0.33253204822540283,-0.25088080763816833,0.9998602271080017
7592,231,2,0.7176465392112732,0.3318079113960266,-0.2508145272731781,0.9998610615730286
7593,231,3,0.7208431959152222,0.3312992453575134,-0.25076887011528015,0.9998447895050049
7594,231,4,0.7058800458908081,0.3348197937011719,-0.2447887361049652,0.9998368620872498
7595,231,5,0.7034116983413696,0.33560875058174133,-0.24482426047325134,0.9998192191123962
7596,231,6,0.7010257840156555,0.3362745940685272,-0.24480947852134705,0.9997813701629639
7597,231,7,0.7280398607254028,0.3347967863082886,-0.17661096155643463,0.9998018741607666
7598,231,8,0.699884295463562,0.34116557240486145,-0.15209998190402985,0.999666690826416
7599,231,9,0.7176955342292786,0.35828009247779846,-0.22760063409805298,0.9999620914459229
7600,231,10,0.7065573930740356,0.3593171238899231,-0.22056728601455688,0.9999501705169678
7601,231,11,0.7562392354011536,0.40513280034065247,-0.11106715351343155,0.9999877214431763
7602,231,12,0.6856333017349243,0.39230024814605713,-0.09490876644849777,0.9999567866325378
7603,231,13,0.7693182229995728,0.5025296211242676,-0.06216094270348549,0.9956558346748352
7604,231,14,0.6469049453735352,0.41157394647598267,-0.18791328370571136,0.9848445057868958
7605,231,15,0.7656931281089783,0.5894483327865601,-0.07857448607683182,0.9956405758857727
7606,231,16,0.6533547639846802,0.3444007933139801,-0.35924965143203735,0.9778672456741333
7607,231,17,0.7675100564956665,0.6192336082458496,-0.08798110485076904,0.9882248044013977
7608,231,18,0.650511622428894,0.3272351920604706,-0.3962685167789459,0.9612112045288086
7609,231,19,0.7602210640907288,0.6157343983650208,-0.10789980739355087,0.9886864423751831
7610,231,20,0.6571987271308899,0.32377463579177856,-0.39536407589912415,0.9618667960166931
7611,231,21,0.757330060005188,0.606406569480896,-0.08487365394830704,0.9855710864067078
7612,231,22,0.6605294346809387,0.3318963348865509,-0.3646552860736847,0.9557764530181885
7613,231,23,0.7302239537239075,0.5941030979156494,-0.0015640732599422336,0.9997953772544861
7614,231,24,0.6891044974327087,0.5893705487251282,0.0014292330015450716,0.999830424785614
7615,231,25,0.7210205793380737,0.7169473767280579,0.09424211829900742,0.9784029126167297
7616,231,26,0.6867595911026001,0.7141301035881042,0.07051043957471848,0.9890020489692688
7617,231,27,0.7147380113601685,0.8057968020439148,0.2877965569496155,0.9650659561157227
7618,231,28,0.6856964826583862,0.8089509606361389,0.2518117427825928,0.9736528992652893
7619,231,29,0.7102451920509338,0.816935658454895,0.3031114339828491,0.9131103754043579
7620,231,30,0.6884860396385193,0.8207315802574158,0.26745298504829407,0.8970403075218201
7621,231,31,0.7278796434402466,0.8608709573745728,0.2271864265203476,0.9589897394180298
7622,231,32,0.6758185029029846,0.862667977809906,0.1873040348291397,0.9627313613891602
7623,232,0,0.7099997997283936,0.3413434326648712,-0.25216764211654663,0.9999653100967407
7624,232,1,0.7137585878372192,0.327592670917511,-0.24615685641765594,0.9998694658279419
7625,232,2,0.7171990275382996,0.3267214298248291,-0.24609322845935822,0.9998695850372314
7626,232,3,0.7205109000205994,0.32598480582237244,-0.2460511028766632,0.999853789806366
7627,232,4,0.7054214477539062,0.3299075663089752,-0.2400057017803192,0.9998469352722168
7628,232,5,0.7029758095741272,0.33056148886680603,-0.2400406450033188,0.9998304843902588
7629,232,6,0.7006487250328064,0.33106276392936707,-0.24002330005168915,0.9997951984405518
7630,232,7,0.7279577851295471,0.32852694392204285,-0.17328330874443054,0.9998144507408142
7631,232,8,0.6995035409927368,0.33478909730911255,-0.14812853932380676,0.9996827840805054
7632,232,9,0.7176788449287415,0.3521895706653595,-0.2227451503276825,0.999963641166687
7633,232,10,0.7064330577850342,0.35306957364082336,-0.21557018160820007,0.9999516010284424
7634,232,11,0.7559994459152222,0.3994799554347992,-0.10777731984853745,0.9999867081642151
7635,232,12,0.6856383085250854,0.38471484184265137,-0.09004569053649902,0.9999531507492065
7636,232,13,0.7687687277793884,0.4968932569026947,-0.056588806211948395,0.9956235289573669
7637,232,14,0.6453726887702942,0.40493467450141907,-0.17810525000095367,0.9859703779220581
7638,232,15,0.7642723917961121,0.5837264657020569,-0.06816411763429642,0.9955694675445557
7639,232,16,0.6537986993789673,0.336738646030426,-0.3406604826450348,0.9795375466346741
7640,232,17,0.7661972641944885,0.6131356954574585,-0.07647009193897247,0.987785279750824
7641,232,18,0.6512117385864258,0.3180713355541229,-0.37619712948799133,0.9634904265403748
7642,232,19,0.7593281865119934,0.6099448204040527,-0.09660615772008896,0.9882082343101501
7643,232,20,0.6582705974578857,0.31371936202049255,-0.37558412551879883,0.9638540744781494
7644,232,21,0.7565615773200989,0.6007144451141357,-0.07453043758869171,0.9849979281425476
7645,232,22,0.6616706848144531,0.3215551972389221,-0.3458150625228882,0.9577413201332092
7646,232,23,0.7297064065933228,0.5884477496147156,-0.001495123142376542,0.9998083114624023
7647,232,24,0.6885327100753784,0.5842878818511963,0.0013726794859394431,0.9998409748077393
7648,232,25,0.7208155989646912,0.7130034565925598,0.09373775869607925,0.9784290790557861
7649,232,26,0.6864928007125854,0.7091454267501831,0.07095590978860855,0.9893962144851685
7650,232,27,0.714354932308197,0.8012906908988953,0.28402912616729736,0.9662272930145264
7651,232,28,0.685335099697113,0.8041574358940125,0.25095492601394653,0.9748786687850952
7652,232,29,0.7095627188682556,0.8122748136520386,0.29854029417037964,0.9146802425384521
7653,232,30,0.6879048943519592,0.8148680925369263,0.26700857281684875,0.8993421196937561
7654,232,31,0.7284539341926575,0.8545124530792236,0.22377663850784302,0.9605693817138672
