,counter_frame,i,x,y,z,visibility
6718,204,19,0.46373340487480164,0.28148573637008667,-0.448726087808609,0.9825185537338257
6719,204,20,0.2919211685657501,0.30289554595947266,-0.4358493685722351,0.9701109528541565
6720,204,21,0.4607684016227722,0.28801852464675903,-0.41416624188423157,0.9787253141403198
6721,204,22,0.2974632978439331,0.3081967830657959,-0.3984677493572235,0.9666542410850525
6722,204,23,0.42573457956314087,0.5386401414871216,-0.005267383996397257,0.9997843503952026
6723,204,24,0.3804386258125305,0.541574239730835,0.005349672865122557,0.9997341632843018
6724,204,25,0.4285010099411011,0.677074134349823,0.03476783260703087,0.984860897064209
6725,204,26,0.3919627368450165,0.6885500550270081,0.056563086807727814,0.9840871095657349
6726,204,27,0.43069565296173096,0.7965021729469299,0.2008354812860489,0.9686585664749146
6727,204,28,0.40189340710639954,0.7987831830978394,0.23021775484085083,0.9746444821357727
6728,204,29,0.4280599057674408,0.8125343322753906,0.21271133422851562,0.8935249447822571
6729,204,30,0.4079366624355316,0.816814661026001,0.2433740347623825,0.9164231419563293
6730,204,31,0.4421159029006958,0.859210193157196,0.12307382375001907,0.9611245393753052
6731,204,32,0.3865123391151428,0.8597037196159363,0.15523137152194977,0.9690358638763428
6732,205,0,0.4008842408657074,0.2665621042251587,-0.228519007563591,0.9999572038650513
6733,205,1,0.40506914258003235,0.2523151934146881,-0.22125782072544098,0.9998698234558105
6734,205,2,0.4083861708641052,0.25140613317489624,-0.22128744423389435,0.9998706579208374
6735,205,3,0.411761611700058,0.2502135932445526,-0.22135186195373535,0.9998562335968018
6736,205,4,0.3958658277988434,0.253169447183609,-0.21848945319652557,0.9997984170913696
6737,205,5,0.39283058047294617,0.2530891001224518,-0.21847209334373474,0.9997475743293762
6738,205,6,0.3895998001098633,0.2529420256614685,-0.21846678853034973,0.9996868371963501
6739,205,7,0.4173683524131775,0.2504149377346039,-0.12787435948848724,0.9998374581336975
6740,205,8,0.3856576681137085,0.25385791063308716,-0.11635473370552063,0.9996088743209839
6741,205,9,0.40704238414764404,0.28010547161102295,-0.18929097056388855,0.9999547004699707
6742,205,10,0.3972519636154175,0.2790317237377167,-0.18605324625968933,0.9999266266822815
6743,205,11,0.4402185380458832,0.3006596267223358,-0.06157536059617996,0.9999747276306152
6744,205,12,0.3683496117591858,0.30415424704551697,-0.04201626777648926,0.9999402761459351
6745,205,13,0.46872109174728394,0.37261101603507996,-0.18780185282230377,0.984692394733429
6746,205,14,0.33315590023994446,0.36853304505348206,-0.18194317817687988,0.9681782126426697
6747,205,15,0.4640982449054718,0.2913864552974701,-0.3708176016807556,0.9902147650718689
6748,205,16,0.31413590908050537,0.3056935667991638,-0.4120224118232727,0.9806159734725952
6749,205,17,0.4656490981578827,0.26524344086647034,-0.40748509764671326,0.9813752174377441
6750,205,18,0.3043617904186249,0.28120073676109314,-0.4519650638103485,0.9678568840026855
6751,205,19,0.4631129801273346,0.2577555179595947,-0.4027504324913025,0.982409656047821
6752,205,20,0.3066829741001129,0.27240854501724243,-0.45410630106925964,0.9706515073776245
6753,205,21,0.46058952808380127,0.26462322473526,-0.373540997505188,0.9782599210739136
6754,205,22,0.3116973638534546,0.280069500207901,-0.42030012607574463,0.9670594334602356
6755,205,23,0.4319247305393219,0.5358067154884338,-0.005583355203270912,0.9997780919075012
6756,205,24,0.3873087763786316,0.5382166504859924,0.005652373656630516,0.9997331500053406
6757,205,25,0.4348682463169098,0.674439013004303,0.024197807535529137,0.9858072996139526
6758,205,26,0.39784541726112366,0.6873270273208618,0.06395374238491058,0.9848666787147522
6759,205,27,0.4376318156719208,0.7962465882301331,0.1744547039270401,0.9703232049942017
6760,205,28,0.40877097845077515,0.7981704473495483,0.23664623498916626,0.9756109118461609
6761,205,29,0.43486011028289795,0.8122388124465942,0.18453338742256165,0.8968963027000427
6762,205,30,0.414706826210022,0.8162283301353455,0.24950799345970154,0.9173052310943604
6763,205,31,0.44994136691093445,0.8582630157470703,0.09254982322454453,0.9630060195922852
6764,205,32,0.3909837305545807,0.8594232797622681,0.1629532277584076,0.9698598980903625
6765,206,0,0.40549328923225403,0.2621191740036011,-0.19874848425388336,0.9999558925628662
6766,206,1,0.4093400835990906,0.24736738204956055,-0.18856772780418396,0.9998728036880493
6767,206,2,0.4126238524913788,0.2460716813802719,-0.18859276175498962,0.9998733401298523
6768,206,3,0.4159679114818573,0.2444431483745575,-0.18864679336547852,0.9998596906661987
6769,206,4,0.4001588821411133,0.2489500194787979,-0.18335208296775818,0.9998033046722412
6770,206,5,0.39706286787986755,0.24902954697608948,-0.18332219123840332,0.9997523427009583
6771,206,6,0.393943727016449,0.24889150261878967,-0.18331831693649292,0.9996944665908813
6772,206,7,0.4223293960094452,0.2467913031578064,-0.10814641416072845,0.999840497970581
6773,206,8,0.3908127248287201,0.25260329246520996,-0.08483105152845383,0.9996200203895569
6774,206,9,0.41252174973487854,0.276009202003479,-0.16740253567695618,0.9999534487724304
6775,206,10,0.4022267758846283,0.27522826194763184,-0.1608397513628006,0.9999253749847412
6776,206,11,0.4453108608722687,0.3014957010746002,-0.06409692764282227,0.9999639987945557
6777,206,12,0.37515440583229065,0.3049395978450775,-0.031636741012334824,0.999911904335022
6778,206,13,0.47464996576309204,0.36116737127304077,-0.21181799471378326,0.9850845336914062
6779,206,14,0.3376542031764984,0.3645940124988556,-0.14105884730815887,0.9694056510925293
6780,206,15,0.4666993021965027,0.2725575864315033,-0.37687450647354126,0.9906352162361145
6781,206,16,0.3238784968852997,0.28489381074905396,-0.3318388760089874,0.9814417362213135
6782,206,17,0.46645671129226685,0.24282553791999817,-0.412386417388916,0.9818463325500488
6783,206,18,0.314405232667923,0.2538292706012726,-0.367685467004776,0.9685596823692322
6784,206,19,0.4642890989780426,0.23443703353405,-0.4048778712749481,0.9826456308364868
6785,206,20,0.31707900762557983,0.24489934742450714,-0.37016627192497253,0.9709518551826477
6786,206,21,0.4625590145587921,0.24381038546562195,-0.3783688247203827,0.9783584475517273
6787,206,22,0.3223477005958557,0.256122350692749,-0.3397858738899231,0.9672838449478149
6788,206,23,0.4387846291065216,0.5372205376625061,-0.0068251267075538635,0.9997693300247192
6789,206,24,0.39493075013160706,0.538913369178772,0.006848667282611132,0.9997270703315735
6790,206,25,0.4406032860279083,0.6750677227973938,0.025293391197919846,0.9866254329681396
6791,206,26,0.4041613042354584,0.6876449584960938,0.0656963363289833,0.98572838306427
6792,206,27,0.44207727909088135,0.7961251139640808,0.1946907341480255,0.971834659576416
6793,206,28,0.4135006070137024,0.7973940968513489,0.23990969359874725,0.976591169834137
6794,206,29,0.4389958679676056,0.8109674453735352,0.20711536705493927,0.8982663750648499
6795,206,30,0.4194119870662689,0.8147359490394592,0.2526841163635254,0.9168975353240967
6796,206,31,0.45270636677742004,0.8574986457824707,0.11793386936187744,0.9644796848297119
6797,206,32,0.3964603841304779,0.8590375185012817,0.17676638066768646,0.9706829786300659
6798,207,0,0.40965351462364197,0.2592398524284363,-0.1968879997730255,0.999956488609314
6799,207,1,0.4138396084308624,0.24397407472133636,-0.18590624630451202,0.9998784065246582
6800,207,2,0.4171670377254486,0.24264633655548096,-0.18593181669712067,0.9998784065246582
6801,207,3,0.42066285014152527,0.24108435213565826,-0.18597446382045746,0.9998661875724792
6802,207,4,0.40434691309928894,0.24596984684467316,-0.18007540702819824,0.999812126159668
6803,207,5,0.40095123648643494,0.246163010597229,-0.18003010749816895,0.9997616410255432
6804,207,6,0.39786237478256226,0.24618346989154816,-0.17999641597270966,0.9997075796127319
6805,207,7,0.42750272154808044,0.24471542239189148,-0.10640130937099457,0.9998449683189392
6806,207,8,0.39469364285469055,0.251941442489624,-0.08025652915239334,0.9996329545974731
6807,207,9,0.41712576150894165,0.2736804783344269,-0.1663466840982437,0.9999517798423767
6808,207,10,0.4061286747455597,0.27323031425476074,-0.15893523395061493,0.9999235272407532
6809,207,11,0.4496787488460541,0.30197539925575256,-0.0729694664478302,0.9999539256095886
6810,207,12,0.3806513845920563,0.3080992102622986,-0.02498829923570156,0.9998766779899597
6811,207,13,0.4799659848213196,0.35158786177635193,-0.21833549439907074,0.9857386946678162
6812,207,14,0.34317442774772644,0.3615366816520691,-0.12309669703245163,0.9706465005874634
6813,207,15,0.4726496934890747,0.26266300678253174,-0.3788895308971405,0.991095244884491
6814,207,16,0.33022603392601013,0.2711109519004822,-0.30370891094207764,0.9823418855667114
6815,207,17,0.4718250632286072,0.2319204956293106,-0.4149884283542633,0.9823709726333618
6816,207,18,0.3220726251602173,0.24091200530529022,-0.3393968939781189,0.9693446159362793
6817,207,19,0.4687160849571228,0.22434484958648682,-0.40742290019989014,0.9829513430595398
6818,207,20,0.3250572979450226,0.23136943578720093,-0.34468549489974976,0.9713234901428223
6819,207,21,0.46681705117225647,0.23482242226600647,-0.38060569763183594,0.9786060452461243
6820,207,22,0.32992613315582275,0.2425399273633957,-0.3119276463985443,0.9675682783126831
6821,207,23,0.44392475485801697,0.5387426614761353,-0.009395759552717209,0.9997737407684326
6822,207,24,0.40014171600341797,0.5404168367385864,0.009403262287378311,0.9997302293777466
6823,207,25,0.44668686389923096,0.6758590936660767,0.03005288727581501,0.9873451590538025
6824,207,26,0.4096432030200958,0.6878467798233032,0.0858573466539383,0.9865145683288574
6825,207,27,0.44671300053596497,0.7961751818656921,0.19915255904197693,0.9734854698181152
6826,207,28,0.4185165464878082,0.7974078059196472,0.27208030223846436,0.9777093529701233
6827,207,29,0.44303834438323975,0.810991644859314,0.21139147877693176,0.9014591574668884
6828,207,30,0.4247903823852539,0.8146728873252869,0.28634360432624817,0.917778491973877
6829,207,31,0.4584503471851349,0.8571776747703552,0.12345918267965317,0.9663164019584656
6830,207,32,0.4021121859550476,0.8583401441574097,0.20939280092716217,0.9718841910362244
6831,208,0,0.41365331411361694,0.2573546767234802,-0.2002837359905243,0.9999548196792603
6832,208,1,0.4180991053581238,0.24169935286045074,-0.1896546483039856,0.9998797178268433
6833,208,2,0.42143359780311584,0.2405022829771042,-0.18968991935253143,0.9998791217803955
6834,208,3,0.42496687173843384,0.23904582858085632,-0.18974795937538147,0.9998683333396912
6835,208,4,0.40873512625694275,0.2431517392396927,-0.1832113116979599,0.9998138546943665
6836,208,5,0.4055216610431671,0.24297809600830078,-0.183163121342659,0.9997608661651611
6837,208,6,0.4025915861129761,0.24265910685062408,-0.18314304947853088,0.9997100234031677
6838,208,7,0.43232792615890503,0.24311783909797668,-0.1094031110405922,0.9998430609703064
6839,208,8,0.4001680612564087,0.24829287827014923,-0.079869344830513,0.9996337890625
6840,208,9,0.4212510883808136,0.2713886499404907,-0.16911377012729645,0.9999485015869141
6841,208,10,0.4103356897830963,0.2706592082977295,-0.16082993149757385,0.9999206066131592
6842,208,11,0.455503910779953,0.3001091778278351,-0.0762999877333641,0.9999460577964783
6843,208,12,0.3859681189060211,0.30800241231918335,-0.016468409448862076,0.9998427629470825
6844,208,13,0.48601827025413513,0.3501838445663452,-0.222114697098732,0.9864041209220886
6845,208,14,0.3475293219089508,0.3569354712963104,-0.10544922202825546,0.9720500111579895
6846,208,15,0.4796983003616333,0.2589443325996399,-0.3927411437034607,0.9915777444839478
6847,208,16,0.3361310064792633,0.2624424993991852,-0.26828593015670776,0.9832870364189148
6848,208,17,0.47946685552597046,0.2284938544034958,-0.43081134557724,0.9830445051193237
6849,208,18,0.3286309838294983,0.23240135610103607,-0.3014703094959259,0.9702237248420715
6850,208,19,0.4763367772102356,0.2211843729019165,-0.42294031381607056,0.9834544658660889
6851,208,20,0.3323342502117157,0.2234157770872116,-0.2956317067146301,0.971829354763031
6852,208,21,0.4741903841495514,0.2313622534275055,-0.3945890963077545,0.9790305495262146
6853,208,22,0.33668839931488037,0.23365014791488647,-0.27221301198005676,0.9679591655731201
6854,208,23,0.44914254546165466,0.539193868637085,-0.012889500707387924,0.9997736215591431
6855,208,24,0.4051916301250458,0.5412083268165588,0.012901769019663334,0.999722957611084
6856,208,25,0.4520207941532135,0.6764237284660339,0.027120130136609077,0.9878851771354675
6857,208,26,0.41443318128585815,0.6863803863525391,0.08746469020843506,0.9870629906654358
6858,208,27,0.45126357674598694,0.7961775064468384,0.19706235826015472,0.9747253656387329
6859,208,28,0.42224353551864624,0.7964929938316345,0.2756255865097046,0.9783976078033447
6860,208,29,0.4468134641647339,0.8109446167945862,0.209518164396286,0.902055561542511
6861,208,30,0.4289356470108032,0.8139336705207825,0.2903570532798767,0.9169537425041199
6862,208,31,0.4627537727355957,0.8572167158126831,0.11849400401115417,0.9676649570465088
6863,208,32,0.40697628259658813,0.8577066659927368,0.20982220768928528,0.9726593494415283
6864,209,0,0.4225006103515625,0.25684854388237,-0.20312069356441498,0.9999538064002991
6865,209,1,0.42614901065826416,0.24159102141857147,-0.19148345291614532,0.9998823404312134
6866,209,2,0.42956212162971497,0.24041464924812317,-0.19151785969734192,0.999880850315094
6867,209,3,0.43301230669021606,0.23898273706436157,-0.19157280027866364,0.999871015548706
6868,209,4,0.4165993630886078,0.24288839101791382,-0.18666866421699524,0.9998185038566589
6869,209,5,0.4133291244506836,0.24267055094242096,-0.18662533164024353,0.9997653365135193
6870,209,6,0.4098980128765106,0.24229075014591217,-0.18660789728164673,0.9997183680534363
6871,209,7,0.4384685456752777,0.2426922768354416,-0.10688689351081848,0.9998435974121094
6872,209,8,0.4058576226234436,0.24799010157585144,-0.08489056676626205,0.9996432662010193
6873,209,9,0.4288577437400818,0.27081868052482605,-0.1704275906085968,0.9999462962150574
6874,209,10,0.41855669021606445,0.270228773355484,-0.16412296891212463,0.9999192953109741
6875,209,11,0.4591463506221771,0.3000643849372864,-0.07594259828329086,0.9999343752861023
6876,209,12,0.3905717432498932,0.308229923248291,-0.02296546660363674,0.9998089671134949
6877,209,13,0.4917181730270386,0.3492284417152405,-0.21355146169662476,0.9865561127662659
6878,209,14,0.3514210283756256,0.3578857183456421,-0.12394768744707108,0.9734020233154297
6879,209,15,0.48640525341033936,0.2599218785762787,-0.38256630301475525,0.9917360544204712
6880,209,16,0.3409986197948456,0.264373242855072,-0.304950088262558,0.9842017292976379
6881,209,17,0.48682400584220886,0.23029670119285583,-0.4202161431312561,0.9830151200294495
6882,209,18,0.33363503217697144,0.2346353977918625,-0.3416183292865753,0.971250057220459
6883,209,19,0.48350057005882263,0.22286489605903625,-0.4133526384830475,0.9832106828689575
6884,209,20,0.33682021498680115,0.22555112838745117,-0.33640825748443604,0.9725468754768372
6885,209,21,0.48114272952079773,0.23316404223442078,-0.3848692774772644,0.978603184223175
6886,209,22,0.34149983525276184,0.23635154962539673,-0.3101871609687805,0.9686006903648376
6887,209,23,0.4537055194377899,0.5395411849021912,-0.012926413677632809,0.9997739791870117
6888,209,24,0.40938952565193176,0.5417826175689697,0.012946400791406631,0.9997202754020691
6889,209,25,0.45613572001457214,0.6767450571060181,0.02392732910811901,0.9884356260299683
6890,209,26,0.41876572370529175,0.6854275465011597,0.09241574257612228,0.9875917434692383
6891,209,27,0.4563958942890167,0.7956191301345825,0.19775578379631042,0.9758419394493103
6892,209,28,0.4267684519290924,0.7955466508865356,0.2924250364303589,0.979012668132782
6893,209,29,0.45205050706863403,0.8100333213806152,0.21052350103855133,0.9032628536224365
6894,209,30,0.43353596329689026,0.8128613233566284,0.3085314631462097,0.9165142774581909
6895,209,31,0.46746528148651123,0.8570008873939514,0.11933646351099014,0.9689303636550903
6896,209,32,0.4116944372653961,0.8570403456687927,0.2276497334241867,0.9733585119247437
6897,210,0,0.4273451268672943,0.256703644990921,-0.2040659785270691,0.999952495098114
6898,210,1,0.4320175349712372,0.2422221153974533,-0.19275817275047302,0.9998831152915955
6899,210,2,0.4357535243034363,0.24113240838050842,-0.19279727339744568,0.9998820424079895
6900,210,3,0.43943798542022705,0.2397223562002182,-0.19285300374031067,0.9998724460601807
6901,210,4,0.4221987724304199,0.24311816692352295,-0.18778985738754272,0.9998186826705933
6902,210,5,0.41899117827415466,0.24269816279411316,-0.18774645030498505,0.9997647404670715
6903,210,6,0.415497750043869,0.24198803305625916,-0.18773074448108673,0.99972003698349
6904,210,7,0.44505226612091064,0.24289138615131378,-0.10814105719327927,0.999843955039978
6905,210,8,0.41110262274742126,0.24742494523525238,-0.08477060496807098,0.9996463060379028
6906,210,9,0.4336579442024231,0.27090105414390564,-0.1710370033979416,0.9999440908432007
6907,210,10,0.4232885539531708,0.2698949873447418,-0.1644696742296219,0.9999162554740906
6908,210,11,0.46441957354545593,0.3001556098461151,-0.07596056908369064,0.9999297857284546
6909,210,12,0.39483407139778137,0.3076387643814087,-0.015695583075284958,0.9997798204421997
6910,210,13,0.497059166431427,0.352096825838089,-0.2194775640964508,0.9866857528686523
6911,210,14,0.35758936405181885,0.3592529296875,-0.08429253846406937,0.9740750789642334
6912,210,15,0.49502354860305786,0.27078840136528015,-0.40812188386917114,0.991757333278656
6913,210,16,0.34354639053344727,0.2709839642047882,-0.2363102287054062,0.9848628044128418
6914,210,17,0.497257262468338,0.24463722109794617,-0.4470352232456207,0.9828615784645081
6915,210,18,0.3361040949821472,0.24234071373939514,-0.266627699136734,0.9718955755233765
6916,210,19,0.49333804845809937,0.23613566160202026,-0.44183874130249023,0.9828880429267883
6917,210,20,0.33863380551338196,0.2317972034215927,-0.26609745621681213,0.9729637503623962
6918,210,21,0.4909997284412384,0.24398662149906158,-0.41166049242019653,0.9780468344688416
6919,210,22,0.3431275188922882,0.24267540872097015,-0.24239306151866913,0.9689562320709229
6920,210,23,0.4579661190509796,0.5383915305137634,-0.017927046865224838,0.999772846698761
6921,210,24,0.41341403126716614,0.5414751172065735,0.017979063093662262,0.9997127056121826
6922,210,25,0.45891061425209045,0.6760993003845215,0.0055769095197319984,0.988864004611969
6923,210,26,0.42242535948753357,0.6847191452980042,0.09180061519145966,0.9878060817718506
6924,210,27,0.4591403007507324,0.7940512299537659,0.17796029150485992,0.9768353700637817
6925,210,28,0.43050119280815125,0.7939754128456116,0.286878764629364,0.9792913794517517
6926,210,29,0.4561655819416046,0.8086732625961304,0.1904701441526413,0.902130663394928
6927,210,30,0.43767768144607544,0.8107087016105652,0.30224916338920593,0.9160527586936951
6928,210,31,0.46855273842811584,0.8559076189994812,0.0957324206829071,0.97007155418396
6929,210,32,0.41389283537864685,0.8568457365036011,0.22077293694019318,0.9738275408744812
6930,211,0,0.43270137906074524,0.25731196999549866,-0.2150636464357376,0.9999526739120483
6931,211,1,0.4371834397315979,0.2427469938993454,-0.20422837138175964,0.9998865127563477
6932,211,2,0.44081977009773254,0.24158790707588196,-0.20427465438842773,0.9998852014541626
6933,211,3,0.44421058893203735,0.24004197120666504,-0.20435690879821777,0.9998758435249329
6934,211,4,0.4274527132511139,0.24359187483787537,-0.2010762095451355,0.9998232126235962
6935,211,5,0.42417916655540466,0.24312639236450195,-0.20103856921195984,0.9997696876525879
6936,211,6,0.4204925298690796,0.24239693582057953,-0.2010296881198883,0.9997280836105347
6937,211,7,0.44879359006881714,0.24301311373710632,-0.10841000825166702,0.9998481869697571
6938,211,8,0.4157657027244568,0.24621669948101044,-0.09491247683763504,0.9996597766876221
6939,211,9,0.4383675456047058,0.2713327705860138,-0.17738965153694153,0.9999444484710693
6940,211,10,0.4283987283706665,0.27043652534484863,-0.17317818105220795,0.9999178051948547
6941,211,11,0.4686652421951294,0.29984134435653687,-0.07264573127031326,0.9999287128448486
6942,211,12,0.39814046025276184,0.30431243777275085,-0.020611681044101715,0.9997708797454834
6943,211,13,0.5009345412254333,0.35424068570137024,-0.2073451578617096,0.9864041805267334
6944,211,14,0.36120063066482544,0.36227864027023315,-0.08942864090204239,0.9747116565704346
6945,211,15,0.5026711225509644,0.2866174280643463,-0.40283313393592834,0.9916210174560547
6946,211,16,0.34488970041275024,0.2831859588623047,-0.2465800940990448,0.9854027628898621
6947,211,17,0.5059170126914978,0.2626376450061798,-0.4426129460334778,0.9823793172836304
6948,211,18,0.3373291790485382,0.25675708055496216,-0.281669944524765,0.9724498391151428
6949,211,19,0.5027069449424744,0.2548529803752899,-0.43888190388679504,0.9822533130645752
6950,211,20,0.3390119671821594,0.24630336463451385,-0.2896762788295746,0.9733701348304749
6951,211,21,0.5000369548797607,0.26156553626060486,-0.4068608283996582,0.9770606756210327
6952,211,22,0.3426791727542877,0.25530970096588135,-0.2579849362373352,0.9692739844322205
6953,211,23,0.4618338346481323,0.5370061993598938,-0.017062371596693993,0.9997655153274536
6954,211,24,0.4173819422721863,0.5408892035484314,0.017117725685238838,0.9997029900550842
6955,211,25,0.4633687138557434,0.674217939376831,0.014796295203268528,0.9892151355743408
6956,211,26,0.4263172149658203,0.6844475269317627,0.09005296975374222,0.988048791885376
6957,211,27,0.46285250782966614,0.7914749979972839,0.18851791322231293,0.9774281978607178
6958,211,28,0.43449199199676514,0.7935975790023804,0.28534021973609924,0.9795542359352112
6959,211,29,0.4596182703971863,0.8056811094284058,0.20035891234874725,0.901618242263794
6960,211,30,0.44075557589530945,0.8103315234184265,0.300025999546051,0.9155036807060242
6961,211,31,0.47161197662353516,0.8532248735427856,0.11087176948785782,0.9708960652351379
6962,211,32,0.4180000126361847,0.8559924364089966,0.21547824144363403,0.9741517305374146
6963,212,0,0.436758428812027,0.2568925619125366,-0.2140333354473114,0.9999531507492065
6964,212,1,0.4408940076828003,0.24251487851142883,-0.20424355566501617,0.9998889565467834
6965,212,2,0.4443419277667999,0.24158234894275665,-0.20429246127605438,0.99988853931427
6966,212,3,0.4477309584617615,0.24028901755809784,-0.204363614320755,0.9998784065246582
6967,212,4,0.43147504329681396,0.243113711476326,-0.20090053975582123,0.9998248815536499
6968,212,5,0.42805105447769165,0.2426072061061859,-0.20087364315986633,0.9997732639312744
6969,212,6,0.424331396818161,0.24188463389873505,-0.2008657604455948,0.9997321963310242
6970,212,7,0.45364511013031006,0.24302659928798676,-0.1118931993842125,0.9998517036437988
6971,212,8,0.41908174753189087,0.24466970562934875,-0.09599530696868896,0.999671995639801
6972,212,9,0.4425901770591736,0.27073559165000916,-0.17647318542003632,0.9999455213546753
6973,212,10,0.4324689209461212,0.27010035514831543,-0.17205163836479187,0.9999197721481323
6974,212,11,0.4745313823223114,0.2998567521572113,-0.06386420875787735,0.9999309182167053
6975,212,12,0.4015442132949829,0.3002752959728241,-0.010918999090790749,0.9997731447219849
6976,212,13,0.5018991231918335,0.3600923717021942,-0.20487383008003235,0.9860495328903198
6977,212,14,0.3691858947277069,0.36329948902130127,-0.047183554619550705,0.9751088619232178
6978,212,15,0.5098877549171448,0.29041165113449097,-0.4375576078891754,0.9914486408233643
6979,212,16,0.3439205288887024,0.2918142080307007,-0.19747941195964813,0.9859287738800049
6980,212,17,0.5163519382476807,0.26788729429244995,-0.48032650351524353,0.982206404209137
6981,212,18,0.3328031599521637,0.2687789499759674,-0.22512218356132507,0.9732491374015808
6982,212,19,0.5131105780601501,0.2607385516166687,-0.4810752868652344,0.9820390343666077
6983,212,20,0.33446165919303894,0.26209011673927307,-0.233873650431633,0.9741636514663696
6984,212,21,0.5096240043640137,0.26442983746528625,-0.44426044821739197,0.9766843318939209
6985,212,22,0.3392372131347656,0.2711915373802185,-0.20643135905265808,0.9701411724090576
6986,212,23,0.4643939733505249,0.5349868535995483,-0.018183503299951553,0.9997652173042297
6987,212,24,0.41864845156669617,0.5384307503700256,0.01823921874165535,0.9996921420097351
6988,212,25,0.46581828594207764,0.6723114848136902,0.0068240901455283165,0.9896272420883179
6989,212,26,0.42843371629714966,0.6833903193473816,0.08143357187509537,0.988296389579773
6990,212,27,0.4665306508541107,0.7907378077507019,0.18964599072933197,0.9781846404075623
6991,212,28,0.4363704323768616,0.7923421263694763,0.2700973451137543,0.9799312353134155
6992,212,29,0.4638652503490448,0.8042467832565308,0.20304517447948456,0.8993088006973267
6993,212,30,0.44286099076271057,0.8085110783576965,0.28461983799934387,0.9157594442367554
6994,212,31,0.4715915322303772,0.8523371815681458,0.10753894597291946,0.971875786781311
6995,212,32,0.4211355447769165,0.8547745943069458,0.19558648765087128,0.9746986627578735
6996,213,0,0.4386240541934967,0.25718897581100464,-0.21309326589107513,0.9999504685401917
6997,213,1,0.4427873194217682,0.2426106482744217,-0.2046707421541214,0.9998846054077148
6998,213,2,0.445963978767395,0.24175505340099335,-0.2047233134508133,0.9998862147331238
6999,213,3,0.4492093622684479,0.2404743880033493,-0.2047923505306244,0.9998741149902344
7000,213,4,0.4337156414985657,0.2432253211736679,-0.20078249275684357,0.9998084902763367
7001,213,5,0.4304194748401642,0.24270999431610107,-0.2007567435503006,0.9997508525848389
7002,213,6,0.42732951045036316,0.24196729063987732,-0.20074227452278137,0.999700665473938
7003,213,7,0.4559820890426636,0.24290096759796143,-0.11387353390455246,0.9998506903648376
7004,213,8,0.42341020703315735,0.24463927745819092,-0.09314239025115967,0.9996557831764221
7005,213,9,0.4447953999042511,0.27086156606674194,-0.17510853707790375,0.9999440312385559
7006,213,10,0.4350043833255768,0.2703641653060913,-0.16890978813171387,0.9999144673347473
7007,213,11,0.4815879464149475,0.29983046650886536,-0.056152455508708954,0.9999358057975769
7008,213,12,0.40595659613609314,0.29971909523010254,2.4775015845079906e-05,0.9997811317443848
7009,213,13,0.5049125552177429,0.37097686529159546,-0.19673050940036774,0.9855341911315918
7010,213,14,0.37432196736335754,0.3656856417655945,-0.012642418965697289,0.9740007519721985
7011,213,15,0.5175696611404419,0.32499101758003235,-0.4346775710582733,0.9912846088409424
7012,213,16,0.3462159037590027,0.32995182275772095,-0.15407249331474304,0.986046314239502
7013,213,17,0.5271894931793213,0.30654478073120117,-0.4793646037578583,0.9821664094924927
7014,213,18,0.3315081298351288,0.3083088994026184,-0.18027855455875397,0.9734893441200256
7015,213,19,0.5250900983810425,0.2982766628265381,-0.4868851602077484,0.9820590615272522
7016,213,20,0.33276769518852234,0.2996688783168793,-0.1952902376651764,0.9745054244995117
7017,213,21,0.5201622247695923,0.3040483891963959,-0.4442344903945923,0.9766542315483093
7018,213,22,0.3384116590023041,0.3064535856246948,-0.16511322557926178,0.970553994178772
7019,213,23,0.46673479676246643,0.531475841999054,-0.017784826457500458,0.9997736215591431
7020,213,24,0.4216594696044922,0.5342853665351868,0.017861492931842804,0.9996914863586426
7021,213,25,0.46933984756469727,0.6712733507156372,0.009653139859437943,0.9896053671836853
7022,213,26,0.43237781524658203,0.6821344494819641,0.06509450078010559,0.9883507490158081
7023,213,27,0.4700073003768921,0.7913481593132019,0.18683193624019623,0.978408932685852
7024,213,28,0.44096553325653076,0.7924527525901794,0.23998616635799408,0.9801623821258545
7025,213,29,0.4662037789821625,0.8048136234283447,0.19992804527282715,0.8982347249984741
7026,213,30,0.44713684916496277,0.8085563778877258,0.2531335651874542,0.9165108799934387
7027,213,31,0.47900789976119995,0.8527936935424805,0.1019878089427948,0.9724264144897461
7028,213,32,0.42416614294052124,0.8540997505187988,0.16088730096817017,0.9751983284950256
7029,214,0,0.44199132919311523,0.2573453485965729,-0.22874419391155243,0.9999542832374573
7030,214,1,0.44595620036125183,0.24280592799186707,-0.2222445011138916,0.9998936653137207
7031,214,2,0.4490245282649994,0.24198387563228607,-0.22232547402381897,0.9998953938484192
7032,214,3,0.45212432742118835,0.24070364236831665,-0.22236213088035583,0.9998834729194641
7033,214,4,0.43654918670654297,0.2432709038257599,-0.21930459141731262,0.9998222589492798
7034,214,5,0.4332704544067383,0.24277426302433014,-0.21927876770496368,0.999768853187561
7035,214,6,0.43028879165649414,0.24203991889953613,-0.21921052038669586,0.9997207522392273
7036,214,7,0.45866650342941284,0.24208006262779236,-0.12713220715522766,0.999862551689148
7037,214,8,0.4263305068016052,0.24454063177108765,-0.11251350492238998,0.9996845722198486
7038,214,9,0.4483967423439026,0.2709597051143646,-0.187997967004776,0.9999480247497559
